Time,rotX,rotY,rotZosboxe
1583286704212,-0.0014553587,0.0028183255,-5.5908645E-4
1583286704262,7.2866026E-4,-0.0028231815,0.0013851537
1583286704312,0.0014857585,-1.6825832E-4,0.0075838384
1583286704362,-7.6937955E-4,-0.0039952192,-0.0036895764
1583286704412,-6.7455485E-4,-0.0047694165,-0.013153378
1583286704463,-0.015271764,0.0061249714,-0.0037892875
1583286704512,-0.007132953,0.0028656838,-1.270459E-4
1583286704562,0.001673412,6.2917825E-5,-1.270459E-4
1583286704612,-0.001641067,-0.0039620176,5.437769E-4
1583286704662,0.003449982,-0.008205831,0.0037560766
1583286704712,0.0033015376,-0.0073920824,0.0047653136
1583286704763,0.002243339,-0.0057350695,0.0020029545
1583286704813,-0.004364765,-0.0010792068,0.0047401213
1583286704863,-0.004553288,-0.0018442841,0.010077359
1583286704912,-0.004232903,-0.0045653163,0.0040334784
1583286704963,4.415491E-4,-0.014860049,-0.0116472
1583286705012,-0.006870055,-0.012453016,-0.009814347
1583286705063,-0.0038548233,-7.9736207E-4,0.0060853274
1583286705113,-0.0033582437,-0.0043714736,0.005739777
1583286705163,-0.008701889,-0.0065933336,0.002624204
1583286705213,0.001987901,-0.01094849,0.0020240122
1583286705262,0.007187013,-0.010735383,0.0010394305
1583286705313,0.009706961,-0.0032402077,0.0032778792
1583286705363,0.0029900908,0.0020582657,0.0036951061
1583286705413,-0.001252568,0.0018125628,9.02175E-4
1583286705462,-2.5358424E-4,0.0011404539,-0.0031029396
1583286705513,-0.0022726841,0.0053555705,-0.0026889183
1583286705562,-0.0061035054,0.00871233,-5.800505E-4
1583286705612,-0.0025361641,0.009018656,0.0010613147
1583286705662,-0.001252568,0.013717016,0.0030381521
1583286705713,-0.034506932,0.016760131,-0.015496644
1583286705762,-0.3287526,0.13243783,-0.105903044
1583286705812,-1.2262229,0.57037354,-0.3008043
1583286705862,-3.3614311,0.9294302,-0.55824125
1583286705913,-6.42652,1.182617,-0.9929194
1583286705963,-4.0771937,2.178593,-2.706672
1583286706012,-2.4566343,2.0475419,-4.3371387
1583286706063,-3.757304,2.2447689,-5.475464
1583286706113,-3.4060402,3.5262902,-5.6354327
1583286706162,-4.917088,4.7339277,-3.2678907
1583286706213,-4.1747646,5.218589,-0.6067845
1583286706263,-1.5088184,4.1499214,0.9190737
1583286706312,-1.0020367,3.0096607,2.2750487
1583286706363,-1.5226154,1.3327291,3.8509557
1583286706412,-1.4410185,-0.9511813,5.0319386
1583286706462,0.12586607,-2.4222383,5.5682707
1583286706512,0.07497548,-2.435694,4.8551245
1583286706562,-1.0327262,-3.1465328,2.0233054
1583286706613,-1.2651403,-3.541401,-1.0015701
1583286706662,-0.41884008,-3.122765,-2.805733
1583286706712,0.016004885,-2.1636062,-3.8252738
1583286706762,-0.8717531,-1.0483081,-5.1914926
1583286706813,-1.3039261,0.73121035,-5.9973316
1583286706862,-2.939416,2.9760752,-4.715841
1583286706913,-2.5447922,4.1627383,-2.1959357
1583286706962,-1.4423933,4.422314,0.13268466
1583286707012,-1.0314213,3.8227255,2.6296723
1583286707062,-0.7644415,2.4219193,5.0094485
1583286707113,-0.9608779,0.85581505,6.2313867
1583286707163,-0.8138815,-0.35641962,6.0224133
1583286707212,-1.0580752,-1.2516409,4.5573406
1583286707263,-1.909885,-2.3521302,2.6552088
1583286707312,-2.4096963,-3.2861438,0.8394336
1583286707362,-2.4359815,-3.628353,-0.7751835
1583286707413,-1.7685484,-3.5966609,-2.3447897
1583286707462,-0.9475685,-3.0349224,-3.838526
1583286707512,-0.92160106,-1.658427,-4.79281
1583286707562,-1.1509157,0.05286223,-5.645253
1583286707612,-2.1075282,2.0211952,-5.4635468
1583286707662,-3.6419086,3.7819989,-3.4103656
1583286707712,-2.5764015,4.5666304,-0.9478597
1583286707763,-1.448034,4.4274263,0.94364303
1583286707812,-1.1948817,3.441342,2.6557796
1583286707863,-1.1306487,1.8482264,4.1361494
1583286707912,-0.54373354,0.5072513,5.2668824
1583286707962,-0.2567212,-0.531383,6.108166
1583286708012,-0.49370906,-1.3203909,6.49719
1583286708062,-1.1554494,-2.2668986,6.42671
1583286708113,-2.6913056,-3.5002751,6.086433
1583286708163,-4.5022216,-5.193828,5.297703
1583286708212,-5.7220016,-6.3099594,3.7399046
1583286708263,-4.854553,-5.568166,1.7589176
1583286708312,-3.1086237,-3.8285267,0.34846264
1583286708362,-1.2404451,-1.357763,-0.49357593
1583286708413,-1.432293,0.16625321,-0.7194895
1583286708462,-2.136615,-0.066558704,-0.0335712
1583286708513,-1.1177931,-0.58767676,0.8339086
1583286708562,-1.0671388,-0.926723,1.2494906
1583286708613,-0.63399136,-0.70019495,1.1119423
1583286708662,0.03662441,-0.120049834,0.89196247
1583286708713,0.27758944,0.23690988,0.80737853
Time,rotX,rotY,rotZosboxe
1583286698762,-5.929612E-4,-0.009616554,-9.0528745E-5
1583286698812,-9.4134687E-4,-0.0051178727,0.0030887993
1583286698863,-7.032049E-4,-0.0032584388,0.0046619806
1583286698912,0.009911195,-0.005354956,0.0039005023
1583286698962,0.006771178,-0.014952999,-0.005426973
1583286699012,0.0073070284,-0.01572663,-0.0048660934
1583286699062,0.005660712,-0.0064090295,0.0041678976
1583286699112,-7.3034805E-4,-0.005926404,0.0035996214
1583286699163,0.0045502456,-0.0064079734,0.004124545
1583286699212,-0.0043139923,-0.0043072263,0.0014544656
1583286699263,-0.008008756,-0.0026431084,0.0026673297
1583286699313,-0.0032975033,-0.002761716,0.0068682884
1583286699362,-0.0027872087,-0.013981577,0.0019344473
1583286699412,-5.5270037E-4,-0.017087227,-8.71378E-4
1583286699462,0.004217592,-0.016517365,-1.0620081E-4
1583286699513,0.010738562,-0.014343709,-1.0620081E-4
1583286699562,0.013503977,-0.011447649,-0.0064512617
1583286699612,9.865998E-4,-0.0036732946,-0.004163337
1583286699662,0.009371313,-0.001585532,-0.0017628953
1583286699712,0.0037276072,-0.0019739596,3.4899893E-4
1583286699762,0.012293326,-0.017487863,-0.0047668377
1583286699812,0.015288007,-0.020445928,-0.010082578
1583286699863,0.023783917,-0.010857973,-0.009839902
1583286699913,0.023182888,0.0010785656,-0.010756201
1583286699963,0.0045560794,0.017811988,-0.0033831291
1583286700013,0.0025179114,0.010642389,-0.0057729958
1583286700062,-0.002727951,8.403901E-4,-0.0048990506
1583286700112,-0.0022733004,-9.3845744E-4,-4.5373943E-4
1583286700162,-0.0065896134,-0.0023757955,-0.0053349305
1583286700213,-0.011303067,0.009639549,-0.003633584
1583286700263,-0.009843341,0.014655078,-0.005417941
1583286700313,-0.011178379,0.016516931,-0.0021228828
1583286700363,0.00110873,0.023320606,0.010432374
1583286700412,-2.2613141E-4,0.031902775,0.007190008
1583286700462,-0.004658538,0.027342245,4.8278295E-4
1583286700512,-0.018422423,0.027212402,0.0025149714
1583286700563,-0.00319674,0.028707772,0.0094788
1583286700612,-0.007257634,0.028707772,0.009894013
1583286700662,-0.0077782916,0.026564721,0.0141155515
1583286700713,-0.011998936,0.019606441,0.01488441
1583286700763,-0.013088136,0.015359488,0.011916086
1583286700813,-0.012255927,0.013651708,0.008413799
1583286700862,-0.009819463,0.013403761,0.006954787
1583286700913,0.003852554,0.0037368638,-7.1301963E-4
1583286700963,0.015330088,0.005440275,0.0026375498
1583286701013,0.007145748,0.0077494252,0.0016440842
1583286701063,0.0060147257,-6.153127E-4,-8.7744975E-4
1583286701113,0.011333443,-0.0021169987,8.3812047E-4
1583286701162,0.004264148,0.0057936963,0.005637435
1583286701212,-0.0020555665,-0.0016398774,0.0029199389
1583286701262,-0.008546162,-0.01726972,-0.019732866
1583286701312,-0.0077071735,-0.014028076,-0.031901333
1583286701363,-0.014638033,0.013673022,0.003756707
1583286701412,0.0010572732,0.004763949,0.007658726
1583286701462,-9.6157985E-4,-0.0072969785,-0.004486865
1583286701512,-0.0033968762,-0.0032320153,-0.0033820057
1583286701562,-6.816129E-4,0.0060187476,0.0015687835
1583286701612,0.0054831295,-0.004231157,-0.0052708006
1583286701662,0.014009489,-0.0069939783,-0.004707563
1583286701712,-0.009069979,0.005610265,6.3153496E-4
1583286701763,-0.0034747228,0.0024841847,-0.0013854792
1583286701813,-0.0028246727,3.8833683E-4,-0.0017935729
1583286701863,-0.010573182,0.0051292107,2.7610082E-4
1583286701912,-0.0068750614,0.009466015,0.0019423203
1583286701962,-0.0023118895,0.004806249,0.0022335942
1583286702012,0.0010105479,-0.008225618,-0.0016666797
1583286702062,-8.68435E-5,-0.0031157192,0.002225772
1583286702112,-0.006383891,-9.550825E-4,0.0020969533
1583286702163,-8.531264E-4,-0.004420827,-0.0011920459
1583286702213,-0.004858245,-0.0052620815,2.8931024E-4
1583286702262,-0.008863362,-0.0014429633,0.0042944257
1583286702312,0.0016056038,0.0010967813,0.005197954
1583286702362,0.005471283,-0.0069142776,0.0014157589
1583286702412,-0.001897186,-0.0047531407,0.0040858355
1583286702462,0.0039990316,-0.0057550427,0.0036399937
1583286702512,9.470363E-4,-0.003180026,0.0041169724
1583286702563,0.0019481103,-0.0057214294,0.00550078
1583286702613,3.7581963E-4,-0.011111179,0.0025438578
1583286702662,3.6116596E-4,-0.010044027,-0.0012131566
1583286702712,0.0028657727,-0.022228412,-0.024572933
1583286702763,-0.011178471,-0.0108303875,-0.014151085
1583286702813,-0.007358906,0.003257918,0.0041726655
1583286702862,-0.0018266806,0.0016131271,0.0010859766
1583286702912,-0.0053150007,0.0032030926,-1.270459E-4
1583286702963,0.0019481103,8.3103264E-4,-4.2393152E-4
1583286703013,-8.8728033E-4,0.0011970745,-0.002326202
1583286703062,-0.0017021359,0.009729309,-8.0991536E-4
1583286703113,-0.004569661,0.014717375,0.004005182
1583286703163,-0.00513586,0.008895546,0.0015632119
1583286703212,-0.002030231,0.014309265,0.0071466328
1583286703262,-0.007850109,0.014759699,0.011375008
1583286703312,-0.0013607517,-2.7866894E-4,-0.0018752189
1583286703362,-0.0043578018,-0.0030573756,-0.013645075
1583286703413,-0.008362918,0.0102930125,-0.0075339605
1583286703462,-0.0054316474,0.0054353857,-0.0076572876
1583286703512,-3.275834E-4,-0.0015571527,-0.0067807278
1583286703562,-0.0019697635,0.005045792,0.005501459
1583286703612,0.0042626015,0.0012620892,0.007780789
1583286703663,0.010944806,-0.0018709805,0.0073279548
1583286703712,0.00884215,-0.005402322,9.651249E-5
1583286703763,-0.0021783232,-0.004330648,-0.011842046
1583286703812,-0.009922285,0.0064643035,-0.009401254
1583286703862,-0.012592364,0.010528156,-0.0058215708
1583286703913,-0.005719133,0.0029168152,-0.0028956675
1583286703962,1.696432E-4,-6.4676674E-4,0.0023582694
1583286704013,-0.00638618,6.88273E-4,0.0036933091
1583286704063,0.0043424354,2.325247E-4,0.0023421678
1583286704112,0.0019083531,0.0019313786,0.0012392518
1583286704162,-0.006849531,0.009277446,0.0033920114
1583286704212,-0.0014553587,0.0028183255,-5.5908645E-4
1583286704262,7.2866026E-4,-0.0028231815,0.0013851537
1583286704312,0.0014857585,-1.6825832E-4,0.0075838384
1583286704362,-7.6937955E-4,-0.0039952192,-0.0036895764
1583286704412,-6.7455485E-4,-0.0047694165,-0.013153378
1583286704463,-0.015271764,0.0061249714,-0.0037892875
1583286704512,-0.007132953,0.0028656838,-1.270459E-4
1583286704562,0.001673412,6.2917825E-5,-1.270459E-4
1583286704612,-0.001641067,-0.0039620176,5.437769E-4
1583286704662,0.003449982,-0.008205831,0.0037560766
1583286704712,0.0033015376,-0.0073920824,0.0047653136
1583286704763,0.002243339,-0.0057350695,0.0020029545
1583286704813,-0.004364765,-0.0010792068,0.0047401213
1583286704863,-0.004553288,-0.0018442841,0.010077359
1583286704912,-0.004232903,-0.0045653163,0.0040334784
1583286704963,4.415491E-4,-0.014860049,-0.0116472
1583286705012,-0.006870055,-0.012453016,-0.009814347
1583286705063,-0.0038548233,-7.9736207E-4,0.0060853274
1583286705113,-0.0033582437,-0.0043714736,0.005739777
1583286705163,-0.008701889,-0.0065933336,0.002624204
1583286705213,0.001987901,-0.01094849,0.0020240122
1583286705262,0.007187013,-0.010735383,0.0010394305
1583286705313,0.009706961,-0.0032402077,0.0032778792
1583286705363,0.0029900908,0.0020582657,0.0036951061
1583286705413,-0.001252568,0.0018125628,9.02175E-4
1583286705462,-2.5358424E-4,0.0011404539,-0.0031029396
1583286705513,-0.0022726841,0.0053555705,-0.0026889183
1583286705562,-0.0061035054,0.00871233,-5.800505E-4
1583286705612,-0.0025361641,0.009018656,0.0010613147
1583286705662,-0.001252568,0.013717016,0.0030381521
1583286705713,-0.034506932,0.016760131,-0.015496644
1583286705762,-0.3287526,0.13243783,-0.105903044
1583286705812,-1.2262229,0.57037354,-0.3008043
1583286705862,-3.3614311,0.9294302,-0.55824125
1583286705913,-6.42652,1.182617,-0.9929194
1583286705963,-4.0771937,2.178593,-2.706672
1583286706012,-2.4566343,2.0475419,-4.3371387
1583286706063,-3.757304,2.2447689,-5.475464
1583286706113,-3.4060402,3.5262902,-5.6354327
1583286706162,-4.917088,4.7339277,-3.2678907
1583286706213,-4.1747646,5.218589,-0.6067845
1583286706263,-1.5088184,4.1499214,0.9190737
1583286706312,-1.0020367,3.0096607,2.2750487
1583286706363,-1.5226154,1.3327291,3.8509557
1583286706412,-1.4410185,-0.9511813,5.0319386
1583286706462,0.12586607,-2.4222383,5.5682707
1583286706512,0.07497548,-2.435694,4.8551245
1583286706562,-1.0327262,-3.1465328,2.0233054
1583286706613,-1.2651403,-3.541401,-1.0015701
1583286706662,-0.41884008,-3.122765,-2.805733
1583286706712,0.016004885,-2.1636062,-3.8252738
1583286706762,-0.8717531,-1.0483081,-5.1914926
1583286706813,-1.3039261,0.73121035,-5.9973316
1583286706862,-2.939416,2.9760752,-4.715841
1583286706913,-2.5447922,4.1627383,-2.1959357
1583286706962,-1.4423933,4.422314,0.13268466
1583286707012,-1.0314213,3.8227255,2.6296723
1583286707062,-0.7644415,2.4219193,5.0094485
1583286707113,-0.9608779,0.85581505,6.2313867
1583286707163,-0.8138815,-0.35641962,6.0224133
1583286707212,-1.0580752,-1.2516409,4.5573406
1583286707263,-1.909885,-2.3521302,2.6552088
1583286707312,-2.4096963,-3.2861438,0.8394336
1583286707362,-2.4359815,-3.628353,-0.7751835
1583286707413,-1.7685484,-3.5966609,-2.3447897
1583286707462,-0.9475685,-3.0349224,-3.838526
1583286707512,-0.92160106,-1.658427,-4.79281
1583286707562,-1.1509157,0.05286223,-5.645253
1583286707612,-2.1075282,2.0211952,-5.4635468
1583286707662,-3.6419086,3.7819989,-3.4103656
1583286707712,-2.5764015,4.5666304,-0.9478597
1583286707763,-1.448034,4.4274263,0.94364303
1583286707812,-1.1948817,3.441342,2.6557796
1583286707863,-1.1306487,1.8482264,4.1361494
1583286707912,-0.54373354,0.5072513,5.2668824
1583286707962,-0.2567212,-0.531383,6.108166
1583286708012,-0.49370906,-1.3203909,6.49719
1583286708062,-1.1554494,-2.2668986,6.42671
1583286708113,-2.6913056,-3.5002751,6.086433
1583286708163,-4.5022216,-5.193828,5.297703
1583286708212,-5.7220016,-6.3099594,3.7399046
1583286708263,-4.854553,-5.568166,1.7589176
1583286708312,-3.1086237,-3.8285267,0.34846264
1583286708362,-1.2404451,-1.357763,-0.49357593
1583286708413,-1.432293,0.16625321,-0.7194895
1583286708462,-2.136615,-0.066558704,-0.0335712
1583286708513,-1.1177931,-0.58767676,0.8339086
1583286708562,-1.0671388,-0.926723,1.2494906
1583286708613,-0.63399136,-0.70019495,1.1119423
1583286708662,0.03662441,-0.120049834,0.89196247
1583286708713,0.27758944,0.23690988,0.80737853
