Time,accX,accY,accZ
1583286618013,3.1633198,-3.12897,8.85476
1583286618063,3.1651244,-3.1187222,8.826041
1583286618112,3.1836362,-3.099539,8.823333
1583286618162,3.1830728,-3.1094832,8.848674
1583286618212,3.1860757,-3.1058447,8.844098
1583286618262,3.1846387,-3.1206841,8.826227
1583286618312,3.2017572,-3.0982082,8.838877
1583286618363,3.167972,-3.1490226,8.8200865
1583286618412,3.162404,-3.08435,8.843274
Time,accX,accY,accZ
1583286608463,3.23551,-2.9640605,8.842169
1583286608513,3.210101,-3.0211408,8.9069395
1583286608562,3.205206,-3.099894,8.848571
1583286608613,3.1698472,-3.1723778,8.759859
1583286608662,3.2568052,-3.0062923,8.908974
1583286608712,3.179081,-3.0778801,8.800215
1583286608763,3.1746871,-3.0972943,8.908417
1583286608812,3.194011,-3.071525,8.83846
1583286608862,3.270526,-3.0090742,8.821241
1583286608913,3.2854853,-2.9897666,8.879183
1583286608962,3.2554846,-3.0407875,8.832906
1583286609012,3.2462015,-2.9973323,8.84895
1583286609062,3.2544465,-3.0038762,8.851588
1583286609112,3.2689419,-2.99305,8.855197
1583286609163,3.2702415,-2.9876847,8.872756
1583286609213,3.2892056,-2.9907916,8.83827
1583286609263,3.3116665,-2.947593,8.85031
1583286609313,3.3088145,-2.9855251,8.8654585
1583286609362,3.3000703,-2.8996806,8.865747
1583286609412,3.2916498,-2.9514506,8.857212
1583286609462,3.3197606,-2.941357,8.85922
1583286609513,3.3566823,-2.9321191,8.860393
1583286609563,3.321052,-2.9305747,8.846297
1583286609612,3.3378925,-2.8586323,8.875775
1583286609662,3.3383129,-2.7877975,8.9594145
1583286609713,3.2989264,-3.2681158,8.6995125
1583286609763,3.2473774,-3.021664,8.842629
1583286609812,3.1314368,-3.1993737,8.821735
1583286609862,3.2777474,-3.0314887,8.850138
1583286609913,3.291122,-3.0127273,8.848954
1583286609963,3.171814,-3.1685464,8.817019
1583286610012,3.2456095,-3.0857806,8.817804
1583286610063,3.3105488,-2.980344,8.876346
1583286610113,3.2558217,-3.04131,8.832123
1583286610163,3.2512102,-3.0666742,8.827961
1583286610212,3.2514923,-2.9739037,8.868448
1583286610262,3.2588222,-3.028949,8.850809
1583286610312,3.2612891,-3.01131,8.856093
1583286610363,3.227721,-3.053504,8.840687
1583286610412,3.2123005,-3.0744674,8.841506
1583286610463,3.224972,-3.0648837,8.844103
1583286610513,3.2429593,-3.024694,8.848252
1583286610563,3.2367868,-3.0302758,8.826203
1583286610613,3.2066736,-3.0728693,8.855354
1583286610662,3.2444844,-3.0605102,8.840212
1583286610712,3.2566748,-3.0429628,8.825359
1583286610763,3.2220564,-3.073878,8.866853
1583286610812,3.2029855,-3.0943437,8.856067
1583286610863,3.2345169,-3.0616338,8.826292
1583286610913,3.260386,-3.068897,8.8364935
1583286610963,3.2141292,-3.0718377,8.840804
1583286611012,3.1874325,-3.0923154,8.854211
1583286611063,3.2036266,-3.098697,8.848741
1583286611112,3.1962469,-3.1005802,8.835653
1583286611162,3.2004836,-3.0970733,8.837428
1583286611212,3.2389433,-3.1006544,8.82095
1583286611263,3.2007253,-3.155473,8.807963
1583286611312,3.1860452,-3.0675538,8.847779
1583286611362,3.1888595,-3.1952987,8.808669
1583286611412,3.2148216,-3.1045058,8.824986
1583286611462,3.2061586,-3.1014335,8.837581
1583286611513,3.206223,-3.1232278,8.860378
1583286611563,3.2113683,-3.1138613,8.843784
1583286611612,3.2273784,-3.0932174,8.810917
1583286611663,3.2361119,-3.0993252,8.824815
1583286611712,3.2019405,-3.1085227,8.828958
1583286611763,3.1864498,-3.1117647,8.841674
1583286611813,3.2003014,-3.104334,8.824453
1583286611863,3.2251143,-3.1119878,8.819306
1583286611913,3.2000186,-3.1529129,8.82128
1583286611962,3.2126524,-3.0512264,8.845577
1583286612012,3.1958349,-3.1082816,8.830249
1583286612062,3.1985543,-3.187018,8.814944
1583286612113,3.2136467,-3.0655742,8.853036
1583286612162,3.1809952,-3.1998217,8.814094
1583286612212,3.2121248,-3.100495,8.834965
1583286612263,3.1928613,-3.1024487,8.856804
1583286612312,3.2089534,-3.1193788,8.864307
1583286612363,3.2285278,-3.0786011,8.81802
1583286612412,3.2510068,-3.099593,8.803063
1583286612462,3.2253761,-3.099593,8.819511
1583286612512,3.1875725,-3.095356,8.848821
1583286612562,3.186231,-3.1218138,8.842013
1583286612613,3.209875,-3.0960655,8.834909
1583286612663,3.2026443,-3.1071725,8.8224325
1583286612712,3.1825817,-3.1285148,8.829924
1583286612763,3.2247005,-3.1310885,8.811698
1583286612813,3.2196727,-3.1523266,8.805939
1583286612863,3.1891289,-3.0776033,8.845909
1583286612912,3.1779456,-3.2382243,8.778076
1583286612962,3.206517,-3.073056,8.85578
1583286613013,3.2225766,-3.0865982,8.849235
1583286613063,3.2097661,-3.1018333,8.814184
1583286613112,3.20783,-3.121834,8.855158
1583286613162,3.20173,-3.124846,8.850775
1583286613212,3.2041106,-3.0992537,8.8123865
1583286613262,3.243952,-3.1052594,8.821395
1583286613313,3.2179859,-3.0865943,8.843861
1583286613362,3.1827624,-3.1138773,8.835498
1583286613413,3.2068238,-3.0955696,8.846662
1583286613462,3.2354975,-3.0781806,8.819029
1583286613513,3.2187345,-3.1114752,8.844404
1583286613562,3.2207665,-3.0880075,8.830862
1583286613613,3.2406452,-3.0818005,8.821004
1583286613663,3.2103932,-3.0896928,8.831442
1583286613712,3.1939995,-3.1176584,8.838134
1583286613763,3.2214766,-3.088429,8.827653
1583286613813,3.2391813,-3.085138,8.82863
1583286613863,3.235315,-3.0505674,8.837789
1583286613912,3.2131858,-3.1037147,8.868927
1583286613962,3.2361517,-3.0616024,8.817595
1583286614012,3.1747599,-3.174515,8.821326
1583286614063,3.1962228,-3.049307,8.878766
1583286614113,3.2417915,-3.073793,8.799568
1583286614162,3.2345307,-3.1939344,8.782975
1583286614212,3.1696577,-3.134763,8.834373
1583286614262,3.1566288,-3.191775,8.823532
1583286614313,3.1272662,-3.1161916,8.826368
1583286614362,3.178311,-3.1087346,8.838278
1583286614413,3.2443814,-3.0736756,8.837402
1583286614463,3.2227964,-3.0802388,8.8308325
1583286614513,3.2188044,-3.0933914,8.861063
1583286614562,3.2310972,-3.0674555,8.836686
1583286614613,3.1827674,-3.1054873,8.847819
1583286614662,3.2364192,-3.0853968,8.815848
1583286614712,3.2220235,-3.061414,8.836943
1583286614762,3.211312,-3.10113,8.82479
1583286614812,3.2169213,-3.0760827,8.839555
1583286614863,3.231679,-3.091927,8.817448
1583286614912,3.1940458,-3.1516476,8.837536
1583286614963,3.162859,-3.1915076,8.829938
1583286615013,3.1794574,-3.1561875,8.792967
1583286615063,3.1892097,-3.1454613,8.829658
1583286615113,3.1791723,-3.0194004,8.868502
1583286615163,3.2035851,-3.114743,8.839156
1583286615212,3.2048476,-3.0639615,8.851646
1583286615262,3.244747,-3.1045134,8.816629
1583286615312,3.2613745,-3.018462,8.842053
1583286615362,3.207368,-3.0820684,8.833258
1583286615413,3.210338,-3.087746,8.841724
1583286615463,3.2141252,-3.100992,8.843593
1583286615513,3.206505,-3.0753005,8.848991
1583286615563,3.261017,-3.072228,8.8256855
1583286615612,3.2512608,-3.0416713,8.848614
1583286615662,3.2355878,-3.0636437,8.838066
1583286615713,3.2286813,-3.0503385,8.836209
1583286615763,3.2436693,-3.0580046,8.8230095
1583286615813,3.2366939,-3.0725653,8.846551
1583286615863,3.2190866,-3.084895,8.857537
1583286615913,3.2424486,-3.0532374,8.81001
1583286615962,3.253242,-3.0774872,8.835037
1583286616013,3.223177,-3.0819237,8.82757
1583286616062,3.2030551,-3.0794892,8.859158
1583286616112,3.2039974,-3.1097207,8.855496
1583286616162,3.2476578,-3.058667,8.843245
1583286616212,3.2210977,-3.1219125,8.856077
1583286616263,3.2242825,-3.0338278,8.85858
1583286616312,3.2098982,-3.092293,8.833314
1583286616362,3.2010193,-3.0770686,8.8476305
1583286616412,3.1907003,-3.1676278,8.816328
1583286616462,3.1846945,-3.1680622,8.843171
1583286616513,3.189722,-3.1045318,8.838931
1583286616562,3.1584725,-3.1739268,8.800356
1583286616613,3.175468,-3.068446,8.873193
1583286616663,3.2347677,-3.0829313,8.818374
1583286616712,3.2556956,-3.0537677,8.829613
1583286616762,3.1928425,-3.1317046,8.845636
1583286616812,3.2015853,-3.079106,8.82444
1583286616862,3.2769287,-3.0895147,8.830834
1583286616912,3.2138028,-3.0939174,8.82012
1583286616963,3.1950176,-3.1211524,8.823612
1583286617012,3.219556,-3.0942333,8.834452
1583286617063,3.2298021,-3.0781507,8.821254
1583286617112,3.24475,-3.1113298,8.817224
1583286617163,3.2514167,-3.0828245,8.836922
1583286617212,3.2451413,-3.0663662,8.829472
1583286617262,3.2228608,-3.151035,8.83809
1583286617312,3.234165,-3.1013439,8.830084
1583286617362,3.2264535,-3.12789,8.809644
1583286617413,3.228433,-3.0631344,8.851882
1583286617463,3.2227952,-3.1180375,8.825415
1583286617512,3.219559,-3.178941,8.806552
1583286617563,3.177091,-3.1681924,8.818136
1583286617612,3.1835346,-3.1370268,8.848311
1583286617662,3.1757786,-3.2209282,8.782012
1583286617712,3.1561737,-3.088577,8.850826
1583286617763,3.205067,-3.1294916,8.810954
1583286617812,3.2063475,-3.0858145,8.844137
1583286617863,3.1702466,-3.1466987,8.8477545
1583286617912,3.2039907,-3.0981069,8.831523
1583286617963,3.1927655,-3.1342192,8.826071
1583286618013,3.1633198,-3.12897,8.85476
1583286618063,3.1651244,-3.1187222,8.826041
1583286618112,3.1836362,-3.099539,8.823333
1583286618162,3.1830728,-3.1094832,8.848674
1583286618212,3.1860757,-3.1058447,8.844098
1583286618262,3.1846387,-3.1206841,8.826227
1583286618312,3.2017572,-3.0982082,8.838877
1583286618363,3.167972,-3.1490226,8.8200865
1583286618412,3.162404,-3.08435,8.843274
