Time,rotX,rotY,rotZosboxe
1583287285812,-0.18633656,0.04171344,0.034917556
1583287285862,-0.0064557213,0.017953217,0.0048450124
1583287285913,0.11934999,-0.0077132806,-0.034177426
1583287285963,0.12670092,-0.019406958,-0.07514306
1583287286012,0.30274487,-0.038343422,-0.13795066
1583287286062,0.3085818,-0.04119169,-0.12917773
1583287286113,0.32542714,-0.00131917,-0.10557384
1583287286163,0.5509985,0.0150178755,-0.102004066
1583287286212,0.4216183,0.059151255,-0.054218028
1583287286263,0.06406593,0.064966135,-0.0091892
1583287286312,-0.15121461,0.035416335,0.055950005
1583287286363,-0.18239418,0.033364996,0.104451716
1583287286412,-0.61078346,0.04488518,0.1557063
1583287286463,-0.45428756,0.049250536,0.10745744
1583287286512,-0.23350199,0.04155781,0.080659546
1583287286562,-0.3468413,0.021577869,0.02470697
1583287286613,-0.30642548,0.023405248,0.013832578
1583287286663,-0.12003443,0.025406146,0.010246117
1583287286713,0.16613042,0.020596497,-0.023122106
1583287286762,0.1655096,-0.005019023,-0.049645856
1583287286813,0.021036677,-0.0017765565,-0.032573193
1583287286862,-0.052926794,-0.004795202,-0.018018547
1583287286912,-0.015593985,-0.013688469,-0.016926818
1583287286963,0.022615515,-0.012603691,9.525004E-4
1583287287013,0.015419721,-0.016910523,-0.011620929
1583287287062,-0.0027019116,-0.01882016,-0.01238706
1583287287113,0.00464396,-0.014466494,-0.02304096
1583287287162,0.0072190026,-0.0019870522,-0.021227183
1583287287213,0.026974361,0.023446258,0.029140811
1583287287263,0.072410986,0.036003247,0.04181374
1583287287312,0.04583671,0.030482696,0.033226185
1583287287362,-0.0013822224,0.007551583,0.03326214
1583287287412,-0.005080539,-0.014457649,0.012637792
1583287287462,-0.024295906,-0.01947758,0.005653756
1583287287513,0.014927886,-0.014013832,0.013425738
1583287287562,0.01721305,-4.674825E-4,0.024785291
1583287287612,0.046721198,0.0046231234,0.021903086
1583287287662,0.058219485,-0.004137531,0.0023159669
1583287287713,0.012193577,-0.016229516,-0.011340959
1583287287762,0.0817908,-0.04274874,-0.057115797
1583287287813,0.1419899,-0.119301476,-0.1172073
1583287287863,0.019612512,-0.1923754,-0.1079171
1583287287913,-0.15414168,-0.1713385,-0.068901375
1583287287962,-0.08132973,-0.09976708,-0.019950187
1583287288012,-0.17707644,-0.054414578,-0.020717882
1583287288063,-0.5786961,-8.940641E-4,0.08626755
1583287288113,-0.5029693,0.008791334,0.1354034
1583287288162,-0.30018368,0.035616003,0.047495946
1583287288212,-0.17073092,0.031998266,-0.01596214
1583287288262,-0.10958229,-0.00338519,-0.022549607
1583287288313,-0.10132629,-0.00267463,-0.021818971
1583287288362,-0.040947214,0.007986413,-0.036034275
1583287288413,0.1035662,0.011026037,-0.031336892
1583287288463,0.22817566,0.057071537,-0.09800256
1583287288512,0.24074091,0.12883827,-0.179451
1583287288562,0.17753889,0.12259077,-0.20075716
1583287288612,0.1714977,0.06826263,-0.11989691
1583287288662,0.08900903,0.03148658,-0.033511993
1583287288713,0.033096813,0.016601887,-0.0026068413
Time,rotX,rotY,rotZosboxe
1583287278762,0.012091367,-0.0034874165,0.0023659277
1583287278813,0.02793219,-0.0036949534,0.013935242
1583287278863,0.063551016,0.0033006207,0.024588887
1583287278913,0.093199715,0.0069872364,0.018174097
1583287278963,0.040200382,0.002982121,0.007884074
1583287279012,-0.010090015,0.0013363343,-0.004990624
1583287279063,-0.012491684,0.005562268,-0.012501489
1583287279113,9.849523E-4,0.004811769,-0.014655159
1583287279162,-0.0017542578,0.005057108,-0.019462537
1583287279212,-0.031115847,0.009327903,-0.017860932
1583287279263,-0.017849376,0.0056138067,-0.0038901174
1583287279313,-0.017468302,0.014277752,0.030620798
1583287279363,0.046553686,0.03872995,0.08849135
1583287279413,0.13394564,0.045511425,0.27912152
1583287279463,0.1888241,0.022455135,0.58239
1583287279513,-0.5713053,0.1179314,0.9111692
1583287279563,-0.54314774,0.11305885,0.7484328
1583287279613,-0.061205,0.12276691,0.71200037
1583287279662,-0.35219276,0.018808935,0.8105495
1583287279712,-0.6507279,0.1388914,0.674968
1583287279762,-0.78404564,0.252659,0.60794026
1583287279813,-1.0199342,0.29717165,0.54935634
1583287279863,-1.1583667,0.3118856,0.4445466
1583287279912,-0.6853296,0.28264394,0.24260153
1583287279963,-0.2610117,0.16455679,-0.042580653
1583287280013,0.22969924,0.1671085,0.02098408
1583287280063,-0.19849224,0.15694727,0.082784615
1583287280113,-0.027420105,0.13879591,-0.1319346
1583287280162,0.15974788,0.070570335,-0.13119091
1583287280212,0.21445228,0.07247963,-0.11790346
1583287280263,0.35482037,0.097564414,-0.09720838
1583287280313,0.25082287,0.08695683,-0.0999862
1583287280362,0.097391024,0.04170119,-0.07601461
1583287280413,0.16885872,0.06573964,-0.041795496
1583287280462,0.17095146,-0.0047527673,-0.041976076
1583287280513,0.057276383,-0.002788948,-0.05974838
1583287280562,0.14055122,0.0060571935,-0.05746343
1583287280613,0.014882607,-0.023384748,-0.058339074
1583287280662,-0.0956982,-0.009662876,-0.03432061
1583287280712,-0.11097408,-0.008508087,0.004279286
1583287280762,-0.07422246,-0.042022675,0.0027552606
1583287280813,-0.0400069,-0.082785115,-0.021053905
1583287280862,-0.031703815,-0.10953279,-0.040468898
1583287280912,-0.058656096,-0.12520313,-0.0404283
1583287280962,-0.004738462,-0.15050659,-0.017980905
1583287281013,0.050500296,-0.16040549,0.0021873028
1583287281062,0.08249447,-0.17881334,-0.039696086
1583287281113,-0.07392601,-0.15493791,-0.03579502
1583287281162,-0.018042566,-0.14692768,-0.007741963
1583287281212,-0.04946939,-0.14174305,0.03520826
1583287281263,-0.09513205,-0.13546138,0.038906384
1583287281313,-0.07761217,-0.16508484,0.026393913
1583287281363,-0.015017962,-0.19088018,0.009385899
1583287281412,0.028137458,-0.20740391,0.02340024
1583287281462,-0.0027985293,-0.23472543,0.02895955
1583287281512,0.060451455,-0.20571363,0.021535927
1583287281563,0.055135235,-0.16463953,0.029661428
1583287281612,0.22548097,-0.14847516,0.022949953
1583287281663,0.5799707,-0.09146583,0.03446687
1583287281713,0.5246311,0.05227737,-0.054725807
1583287281763,0.5649215,0.12183956,-0.17863154
1583287281813,0.17159756,-0.019600635,-0.1265779
1583287281863,0.41170773,-0.13715917,-0.13976581
1583287281913,0.19568616,-0.057125412,-0.0896807
1583287281963,0.1619863,-0.027730102,-0.11784069
1583287282013,0.20267859,-0.029898757,-0.10489232
1583287282063,0.13116038,0.0036769733,7.8150583E-4
1583287282112,0.067010544,0.034405567,0.04110425
1583287282162,0.023139382,0.0070439056,0.009825699
1583287282213,-0.013148785,-0.030645007,-0.060965966
1583287282262,0.1000008,-0.095413245,-0.17194729
1583287282312,0.7227126,-0.010044416,-0.31252593
1583287282363,1.6481686,0.17954347,-0.47772256
1583287282413,3.3841455,0.37476957,-0.5830777
1583287282462,1.8769588,0.31609172,-0.73987114
1583287282512,0.6152756,-0.19110928,-0.34342462
1583287282562,2.1518545,-0.50943357,-0.19112614
1583287282612,0.5912004,-0.93223256,-1.2639158
1583287282663,-1.6134375,-0.602608,-1.3857558
1583287282712,-2.0403872,-0.15207087,-0.7603642
1583287282763,-0.40831086,-0.07852731,-0.036345344
1583287282812,0.45170948,0.044375807,0.14144401
1583287282863,0.3363191,0.1825948,0.34098607
1583287282913,0.33456206,0.15507688,0.31326863
1583287282962,0.3112857,0.12764972,0.1060762
1583287283013,0.16505618,0.09445616,-0.0702783
1583287283062,0.15457706,0.004425781,-0.12909615
1583287283112,0.082390994,-0.08205988,-0.11188783
1583287283163,0.011070225,-0.09134526,-0.087633215
1583287283213,0.0407978,-0.074260086,-0.074297346
1583287283263,0.0754389,-0.022211025,-0.02839996
1583287283312,0.07419464,0.013163935,0.0019540708
1583287283363,0.03366618,0.018885171,-0.0047695437
1583287283412,-0.036277078,0.020571114,0.006982218
1583287283463,0.017971724,0.021124192,0.018340928
1583287283512,-0.005877507,0.0075793816,0.011471316
1583287283563,0.008056594,-0.010061234,-0.0070766653
1583287283613,0.050340317,-0.0123184845,-0.01181189
1583287283663,0.015188234,-0.0053904047,-0.0148054715
1583287283712,0.01926552,0.0036868271,-0.005089072
1583287283762,0.0073067006,0.0038810086,-0.008519723
1583287283812,-0.014719661,0.005345525,-0.0030217743
1583287283862,0.014026459,6.708531E-4,-0.0040240716
1583287283912,0.006703865,-0.0032047862,-0.006435192
1583287283963,0.011936772,-0.00854227,-0.0056676185
1583287284013,-0.045848273,-0.011135494,0.018753342
1583287284063,-0.24022968,-5.891076E-4,0.059685897
1583287284112,-0.33711162,0.021073902,0.07383033
1583287284163,-0.3126129,0.012690901,0.06626389
1583287284213,-0.31661984,0.0015621115,0.07608615
1583287284263,-0.08188069,0.017717,0.062259596
1583287284312,0.014809474,0.020105291,0.044827797
1583287284362,0.011892694,0.0075387666,0.021578316
1583287284412,0.06323862,-5.576145E-4,0.0061117155
1583287284462,0.0102664195,0.00309878,0.012667205
1583287284512,0.032346807,0.006387619,0.012569688
1583287284563,0.056414276,0.01217034,0.01568233
1583287284613,0.07918494,0.013740976,0.00925789
1583287284662,0.08356129,0.008036939,0.0016115331
1583287284712,0.06446753,0.007700922,0.0044451044
1583287284762,0.07819404,0.01347216,0.010563841
1583287284812,0.07041084,0.0037683614,-0.009919014
1583287284862,0.093978316,-0.0017865626,-0.02160583
1583287284913,0.105912946,0.001569482,-0.007067961
1583287284963,0.11256203,0.005158675,0.0019282685
1583287285012,0.15678355,0.0122346375,0.0026142313
1583287285062,0.11084556,0.011751186,0.0033133538
1583287285112,0.101993464,0.011047484,0.0032936172
1583287285162,0.033398807,0.03453952,0.025049847
1583287285212,-0.084019005,0.017401176,-0.0053585954
1583287285262,-0.051011078,0.0043717856,-0.004749024
1583287285313,-0.0064058136,-0.008836212,-0.05053496
1583287285362,-0.0095433965,-0.029367162,-0.08124083
1583287285413,0.07623454,-0.046826802,-0.08095161
1583287285462,-0.05685208,-0.016374653,0.0020837937
1583287285513,-0.20490788,0.018768191,0.07487411
1583287285562,-0.3040742,0.036547557,0.10041215
1583287285612,-0.24429083,0.036355738,0.07730846
1583287285663,-0.11311971,0.028770963,0.04695469
1583287285712,-0.08489037,0.026185626,0.032177445
1583287285763,-0.1458321,0.038574792,0.028906193
1583287285812,-0.18633656,0.04171344,0.034917556
1583287285862,-0.0064557213,0.017953217,0.0048450124
1583287285913,0.11934999,-0.0077132806,-0.034177426
1583287285963,0.12670092,-0.019406958,-0.07514306
1583287286012,0.30274487,-0.038343422,-0.13795066
1583287286062,0.3085818,-0.04119169,-0.12917773
1583287286113,0.32542714,-0.00131917,-0.10557384
1583287286163,0.5509985,0.0150178755,-0.102004066
1583287286212,0.4216183,0.059151255,-0.054218028
1583287286263,0.06406593,0.064966135,-0.0091892
1583287286312,-0.15121461,0.035416335,0.055950005
1583287286363,-0.18239418,0.033364996,0.104451716
1583287286412,-0.61078346,0.04488518,0.1557063
1583287286463,-0.45428756,0.049250536,0.10745744
1583287286512,-0.23350199,0.04155781,0.080659546
1583287286562,-0.3468413,0.021577869,0.02470697
1583287286613,-0.30642548,0.023405248,0.013832578
1583287286663,-0.12003443,0.025406146,0.010246117
1583287286713,0.16613042,0.020596497,-0.023122106
1583287286762,0.1655096,-0.005019023,-0.049645856
1583287286813,0.021036677,-0.0017765565,-0.032573193
1583287286862,-0.052926794,-0.004795202,-0.018018547
1583287286912,-0.015593985,-0.013688469,-0.016926818
1583287286963,0.022615515,-0.012603691,9.525004E-4
1583287287013,0.015419721,-0.016910523,-0.011620929
1583287287062,-0.0027019116,-0.01882016,-0.01238706
1583287287113,0.00464396,-0.014466494,-0.02304096
1583287287162,0.0072190026,-0.0019870522,-0.021227183
1583287287213,0.026974361,0.023446258,0.029140811
1583287287263,0.072410986,0.036003247,0.04181374
1583287287312,0.04583671,0.030482696,0.033226185
1583287287362,-0.0013822224,0.007551583,0.03326214
1583287287412,-0.005080539,-0.014457649,0.012637792
1583287287462,-0.024295906,-0.01947758,0.005653756
1583287287513,0.014927886,-0.014013832,0.013425738
1583287287562,0.01721305,-4.674825E-4,0.024785291
1583287287612,0.046721198,0.0046231234,0.021903086
1583287287662,0.058219485,-0.004137531,0.0023159669
1583287287713,0.012193577,-0.016229516,-0.011340959
1583287287762,0.0817908,-0.04274874,-0.057115797
1583287287813,0.1419899,-0.119301476,-0.1172073
1583287287863,0.019612512,-0.1923754,-0.1079171
1583287287913,-0.15414168,-0.1713385,-0.068901375
1583287287962,-0.08132973,-0.09976708,-0.019950187
1583287288012,-0.17707644,-0.054414578,-0.020717882
1583287288063,-0.5786961,-8.940641E-4,0.08626755
1583287288113,-0.5029693,0.008791334,0.1354034
1583287288162,-0.30018368,0.035616003,0.047495946
1583287288212,-0.17073092,0.031998266,-0.01596214
1583287288262,-0.10958229,-0.00338519,-0.022549607
1583287288313,-0.10132629,-0.00267463,-0.021818971
1583287288362,-0.040947214,0.007986413,-0.036034275
1583287288413,0.1035662,0.011026037,-0.031336892
1583287288463,0.22817566,0.057071537,-0.09800256
1583287288512,0.24074091,0.12883827,-0.179451
1583287288562,0.17753889,0.12259077,-0.20075716
1583287288612,0.1714977,0.06826263,-0.11989691
1583287288662,0.08900903,0.03148658,-0.033511993
1583287288713,0.033096813,0.016601887,-0.0026068413
