Time,accX,accY,accZ
1583288285063,0.53950584,1.351964,-5.3462887
1583288285113,0.552008,5.5311775,-3.9955773
1583288285162,0.8299652,7.775022,-3.1688726
1583288285212,-1.14876,10.026051,-0.99072486
1583288285262,-1.5207666,10.096729,0.60711217
1583288285313,-3.3002913,9.430161,0.9837046
1583288285362,-3.8466763,10.34766,2.4545615
1583288285413,-3.956872,11.332195,3.6717603
1583288285462,-2.1672142,10.972816,4.6916194
1583288285512,-0.0098306015,11.3855915,4.98065
1583288285562,-0.058892183,8.81378,4.721744
1583288285612,1.0963246,9.425693,4.477261
1583288285662,1.0966195,9.399,4.4015374
1583288285712,0.5525442,8.834164,4.4812884
1583288285762,0.105450556,8.796199,4.935398
1583288285812,0.25883564,8.870518,4.91898
1583288285862,-0.0026761591,8.981018,4.7194834
1583288285913,-0.4620822,9.156858,4.588247
1583288285963,-0.39682764,9.266346,4.3515196
1583288286013,0.02972323,9.245213,4.287685
1583288286062,0.100852475,9.118461,4.4345884
1583288286113,0.026810225,9.127008,4.350199
1583288286162,-0.027241953,9.237138,4.3143134
1583288286213,-0.038702324,9.154653,4.2942867
1583288286262,0.026505966,9.195561,4.274337
1583288286313,0.031693906,9.214183,4.3054857
1583288286363,-0.012328383,9.144156,4.331612
1583288286412,0.05342401,9.166412,4.3482122
1583288286463,-0.015409855,9.068794,4.4072356
1583288286512,-0.004209511,9.176755,4.4023285
1583288286562,0.24030374,9.217309,4.2916794
1583288286612,0.52323127,8.572703,5.132402
1583288286663,0.7364615,8.571668,5.026007
1583288286712,-0.034935087,9.424373,3.4150257
1583288286762,-1.010359,10.377464,1.1381044
1583288286812,-0.6485359,10.9690695,0.4374698
1583288286862,0.484025,10.35178,1.9351684
1583288286913,0.40012926,9.533736,3.3313632
1583288286962,0.019160748,8.441942,4.3837953
1583288287013,0.28714725,9.843178,3.2903633
1583288287062,0.38716272,9.705193,3.454658
1583288287112,0.27582046,9.40937,3.6476078
1583288287162,0.16311182,9.401375,3.6160808
1583288287212,0.4755565,9.698311,3.71552
1583288287263,0.24917984,9.223612,3.7111309
1583288287312,0.3784681,9.547894,3.5532851
1583288287363,0.39212602,9.56551,3.4090786
1583288287412,0.31146267,9.545672,3.2329268
1583288287463,0.4064293,9.731185,3.1377192
1583288287513,0.3174264,9.61311,3.1770802
1583288287563,0.32218587,9.655783,3.2433884
1583288287612,0.3118338,9.645237,3.263387
1583288287663,0.3065277,9.639337,3.1980495
1583288287712,0.28342903,9.594778,3.2593908
1583288287762,0.29922554,9.579841,3.4094553
1583288287813,0.30372143,9.5349,3.4198062
1583288287862,0.28657162,9.542913,3.322084
1583288287913,0.35252962,9.747322,3.12899
1583288287962,0.2958665,9.555174,3.1887763
1583288288012,0.36890727,9.704514,3.1002371
1583288288062,0.34920412,9.633738,3.1570504
1583288288113,0.34566617,9.635056,3.3059962
1583288288162,0.39065808,9.636328,3.3590245
1583288288212,0.3277596,9.527913,3.2860956
1583288288263,0.345777,9.610342,3.3734121
1583288288313,0.35460532,9.565479,3.4244466
1583288288362,0.36200154,9.592463,3.191299
1583288288412,0.33703858,9.597048,3.3352616
1583288288463,0.34478766,9.553909,3.4245408
1583288288513,0.36257198,9.61775,3.3316839
1583288288562,0.30422187,9.560372,3.3612998
1583288288613,0.35553232,9.571409,3.4015512
1583288288662,0.34416914,9.515729,3.4109674
1583288288712,0.3359966,9.609074,3.3463948
1583288288763,0.3407612,9.663689,3.2761867
1583288288812,0.3354204,9.581697,3.2908225
1583288288863,0.34309885,9.599191,3.3545325
1583288288913,0.3402104,9.594129,3.3284757
1583288288962,0.30256286,9.579677,3.3954673
1583288289013,0.34981462,9.549089,3.3851118
1583288289062,0.34063295,9.59282,3.4079473
1583288289112,0.31911325,9.557878,3.4274013
1583288289162,0.3135828,9.570817,3.4215703
1583288289212,0.39564663,9.730872,3.2896402
1583288289262,0.30054292,9.482212,3.576879
1583288289313,0.27673447,9.398558,3.7276146
1583288289363,0.29157218,9.334212,3.8816886
1583288289413,0.24381219,9.306622,3.9533756
1583288289462,0.23464292,9.358456,3.9503024
1583288289512,0.24397036,9.41598,3.9403543
1583288289563,0.2069935,9.512938,3.945677
1583288289612,0.16995779,9.2381,4.1661754
1583288289662,0.15466791,9.079801,4.333401
1583288289713,0.18018806,9.051488,4.369687
1583288289762,0.14308746,9.241747,4.1231585
1583288289812,0.15504214,9.208076,4.286093
1583288289863,0.31000477,9.3329315,4.1504197
1583288289912,0.2289892,9.309706,4.222264
1583288289963,0.18170828,8.915228,4.5893455
1583288290012,0.19161056,9.11502,4.404272
1583288290063,0.1922032,9.181095,4.317549
1583288290113,0.24823086,9.249246,4.2074375
1583288290163,0.24582094,9.20186,4.2331915
1583288290212,0.1860216,9.238171,4.2424803
1583288290262,0.22272766,9.257765,4.209599
1583288290313,0.23204549,9.157846,4.256933
1583288290363,0.19828638,9.248875,4.191473
1583288290412,0.20989017,9.400614,4.108764
1583288290463,0.21435314,9.348796,4.1293173
1583288290513,0.25550595,9.269486,4.1485143
1583288290563,0.16258562,9.34299,4.2068825
1583288290612,-0.31997383,9.630685,3.505795
1583288290662,0.08070263,9.8541155,3.1491957
1583288290712,0.6633725,8.70989,4.945292
1583288290762,0.5331188,8.841333,4.5677204
1583288290813,0.2986899,9.515519,2.9990418
1583288290862,0.18377534,9.8557,2.7463453
1583288290913,0.11223927,9.759763,3.2172136
1583288290963,0.039273016,9.688663,3.2305183
1583288291013,0.036429957,9.792273,2.926945
1583288291063,0.16732258,9.663002,2.9074054
1583288291113,0.07659538,9.716275,3.2614777
1583288291163,0.06393376,9.643439,3.2620113
1583288291213,0.05864313,9.540966,3.237537
1583288291262,0.21884798,9.807409,3.2158978
1583288291312,-0.028750943,9.426034,3.0091934
1583288291363,-0.0071366727,9.701267,2.945488
1583288291413,0.110156655,9.746973,3.2889996
1583288291463,-0.03568569,9.465193,3.0832875
1583288291513,0.013541521,9.93853,3.2572453
1583288291563,0.019423228,9.537954,3.2961352
1583288291612,-0.046827998,9.582831,3.202408
1583288291662,-0.028798487,9.6499195,3.2794354
1583288291712,-0.10540792,9.586975,3.2228525
1583288291763,-0.11146302,9.6086645,3.199596
1583288291812,-0.09453503,9.633766,3.263509
1583288291862,-0.10327562,9.608135,3.2007394
1583288291913,-0.13721427,9.609265,3.2623718
1583288291963,-0.10749966,9.628692,3.294083
1583288292013,-0.120204724,9.614003,3.2380474
1583288292062,-0.12752306,9.605598,3.2798383
1583288292113,-0.1098501,9.598952,3.2714214
1583288292162,-0.12711167,9.632134,3.2452326
1583288292212,-0.0975865,9.613647,3.2853599
1583288292262,-0.14700574,9.587858,3.282884
1583288292312,-0.1124684,9.646237,3.294746
1583288292362,-0.13036394,9.571317,3.3390906
1583288292413,-0.13837084,9.597675,3.2923808
1583288292462,-0.13172968,9.586339,3.323627
1583288292513,-0.1311783,9.58459,3.3092675
1583288292562,-0.13073383,9.593159,3.3219862
1583288292613,-0.12679467,9.597559,3.339196
1583288292663,-0.14099313,9.568098,3.3184016
1583288292713,-0.12889901,9.615507,3.3216822
1583288292762,-0.13643649,9.592503,3.3450646
1583288292813,-0.14467439,9.591422,3.3231978
1583288292863,-0.14275962,9.605798,3.3405025
1583288292912,-0.12195107,9.547019,3.3591816
1583288292962,-0.13741253,9.58416,3.3454058
1583288293013,-0.12366404,9.580509,3.3523536
1583288293062,-0.13413312,9.561362,3.3579736
1583288293112,-0.138907,9.577563,3.3575711
1583288293163,-0.14053214,9.585648,3.3732781
1583288293213,-0.12947455,9.57206,3.3431926
1583288293262,-0.15791743,9.57442,3.3702738
1583288293312,-0.12740691,9.592729,3.3962047
1583288293363,-0.15225264,9.577044,3.3318985
1583288293413,-0.14492077,9.579728,3.3779457
1583288293463,-0.14665604,9.587806,3.3557334
1583288293512,-0.13831,9.528375,3.331408
1583288293563,-0.14135346,9.582945,3.379941
1583288293612,-0.12601656,9.598251,3.4075189
1583288293663,-0.15302145,9.537423,3.3149476
1583288293713,-0.17150834,9.60234,3.4240696
1583288293762,-0.123815514,9.556536,3.3591046
1583288293813,-0.16149333,9.589794,3.3640723
1583288293863,-0.09556583,9.561785,3.384555
1583288293912,-0.14795847,9.597178,3.3520057
1583288293962,-0.15560366,9.559465,3.396245
1583288294013,-0.1359145,9.586649,3.3587742
1583288294062,-0.1547762,9.572605,3.3807945
1583288294112,-0.13947587,9.5586,3.41506
1583288294163,-0.13934866,9.574651,3.3636386
1583288294212,-0.1481157,9.556504,3.3806305
1583288294262,-0.14123683,9.567816,3.3848233
1583288294312,-0.12974983,9.604098,3.3526819
1583288294362,-0.15123662,9.564782,3.3989532
1583288294413,-0.14334384,9.564466,3.3553562
1583288294463,-0.15562141,9.581337,3.4098532
1583288294512,-0.128728,9.578425,3.3748052
1583288294562,-0.14445953,9.568062,3.3578775
1583288294612,-0.1495592,9.547191,3.4040198
1583288294662,-0.114329316,9.608611,3.3920383
1583288294713,-0.15781994,9.5475445,3.3565166
1583288294763,-0.13297154,9.568399,3.4002225
1583288294812,-0.146505,9.571032,3.385627
1583288294863,-0.15594992,9.559319,3.3669443
1583288294912,-0.14121151,9.577841,3.403671
1583288294962,-0.1350971,9.569805,3.377485
1583288295012,-0.14143059,9.57581,3.3834069
