Time,rotX,rotY,rotZosboxe
1583286555113,-7.189482E-4,-0.002398937,-0.0067226896
1583286555162,-0.01453086,-0.002394422,-0.0064016827
1583286555212,-0.014483298,9.208359E-4,-0.006745383
1583286555263,-0.0067150733,-5.3520687E-4,0.0012648501
1583286555312,0.010441315,0.0020917836,0.0018200874
1583286555362,9.803404E-5,0.0045994655,0.0098058395
1583286555412,9.894278E-4,-0.018595971,0.009928454
1583286555462,-0.013114728,-0.070982814,-0.005015218
1583286555512,-0.030821359,-0.13605064,-5.766237E-5
1583286555563,-0.0032074023,-0.06657802,0.050307814
1583286555612,0.12678799,-0.015078676,0.076024435
1583286555662,0.0037117153,-0.011220471,-0.007836958
1583286555713,-0.05422105,-0.04726712,-0.071519315
1583286555763,-0.06940689,-0.021001961,-0.044458903
1583286555813,-0.096828066,0.032553043,-0.061390154
1583286555863,-0.15617515,0.1478445,-0.18404172
1583286555912,-0.23069502,0.40426362,-0.41798177
1583286555962,-0.097400516,0.4619935,-0.439231
1583286556012,-0.15601073,0.34968606,-0.312282
1583286556063,-0.03138639,0.24049807,-0.23861517
1583286556113,-0.036956254,0.14953578,-0.19140738
1583286556162,-0.0553482,0.0666141,-0.11772559
1583286556212,-0.048082374,-0.018748842,-0.05300136
1583286556263,-0.0053868294,-0.07923081,-0.004520225
1583286556312,-0.06722312,-0.073467016,0.010992138
1583286556362,0.009763461,-0.04990995,0.0063934443
1583286556413,-0.002246555,0.0026947418,-0.002296065
1583286556463,-0.032442927,0.041478094,-0.026970726
1583286556512,-0.030786134,0.06662061,-0.07257704
1583286556563,-0.05296033,0.061428737,-0.09634701
1583286556612,-0.04158407,0.025382668,-0.113058254
1583286556663,-0.0059709772,-0.01912465,-0.1084898
1583286556713,-0.016063165,-0.03625435,-0.08007714
1583286556762,0.0017075641,-0.03201277,-0.050112307
1583286556812,0.0066929236,-0.014479873,-0.030913904
1583286556863,-0.018512689,0.013372037,-0.024250597
1583286556912,-0.016645681,0.05230573,-0.0603844
1583286556963,-0.13740554,0.17567402,-0.1782808
1583286557012,-0.42144388,0.339489,-0.40780327
1583286557062,-0.7194095,0.4258159,-0.6548014
1583286557112,-0.4299143,0.21352263,-0.67505974
1583286557162,-0.09498924,0.032485712,-0.6657405
1583286557213,-0.0832506,0.095939204,-0.7821315
1583286557263,-0.083006814,0.5388875,-1.0259576
1583286557312,-0.79728,0.98265904,-1.1925013
1583286557362,-1.5016099,1.3577117,-1.2628046
1583286557413,-1.7198098,1.421174,-1.1910939
1583286557463,-1.99907,0.8413125,-1.0380707
1583286557512,-2.762846,-0.19822127,-1.1975223
1583286557563,-3.1553774,-0.85488135,-2.0565999
1583286557612,-1.5229634,-0.3818942,-4.018975
1583286557663,-0.048937723,0.5685527,-5.944883
1583286557713,-0.9383373,1.6870525,-7.1203685
1583286557762,-1.94367,3.2144573,-7.502654
1583286557812,-2.5243506,4.945076,-6.1108437
1583286557862,-3.9467015,5.933209,-2.344535
1583286557912,-3.2915123,4.6579075,0.5697143
1583286557963,-1.358375,3.300565,2.3918853
1583286558013,-1.2724975,2.081987,3.3659105
1583286558062,-2.000803,0.053587113,4.1549177
1583286558113,-2.773508,-2.2668908,4.500505
1583286558162,-1.8128568,-3.3331175,3.2741039
1583286558212,-0.081915304,-3.0716794,0.7666816
1583286558263,-1.260613,-2.9873805,-1.4905832
1583286558313,-0.5717816,-3.5510504,-2.9977398
1583286558363,1.151331,-2.973604,-4.0340886
1583286558413,0.07038142,-1.1103656,-4.7572236
1583286558462,-0.81429887,0.86035645,-5.2645483
1583286558513,-1.7084676,2.6274552,-4.2783284
1583286558562,-1.9444017,3.763774,-2.5437655
1583286558612,-2.0705404,4.0527124,-0.5475921
1583286558662,-2.0677242,3.548388,1.2142229
1583286558713,-1.8420514,1.9808863,2.804666
Time,rotX,rotY,rotZosboxe
1583286548762,0.24156529,-0.004809943,-0.16318756
1583286548813,0.0035081678,-0.025137689,-0.07855522
1583286548863,-0.014475511,-0.025493067,0.02446934
1583286548912,-0.057431497,0.039160233,0.099376045
1583286548962,-0.1731519,0.043314453,0.119024456
1583286549012,-0.06574202,-0.006213475,0.06237662
1583286549062,0.05366915,-0.019743748,-0.026172789
1583286549113,-0.04576965,-0.011155461,-0.042912014
1583286549162,-0.008698244,-0.008571211,-0.026134675
1583286549212,0.030271735,-0.036399532,-0.005805219
1583286549263,0.019783344,-0.030373212,-0.025324132
1583286549313,0.07667208,-0.008332255,-0.064031705
1583286549362,0.07671866,0.0091056265,-0.09199449
1583286549412,0.12318303,0.009799176,-0.084077395
1583286549462,-0.021165242,0.020648107,-0.0027993382
1583286549513,0.010700345,0.010884817,0.018204257
1583286549562,-0.018588483,0.01936924,0.008681465
1583286549613,-0.113883905,0.028927095,0.009738358
1583286549663,0.003401998,-0.013858299,0.02068479
1583286549713,-0.059688304,-0.0042687207,0.030055923
1583286549763,-0.068498276,0.007862116,-0.02020934
1583286549813,0.025029372,0.037756994,-0.09242065
1583286549862,-0.032911614,0.07332736,-0.09548693
1583286549913,-0.061751336,0.068570875,-0.0717498
1583286549962,-0.0035356916,0.04094278,-0.045805294
1583286550012,-0.045710195,0.010123864,-0.013486244
1583286550063,0.0020385822,-0.017301425,-0.008444003
1583286550112,-0.002484642,-0.023554724,-0.020587524
1583286550162,0.010149516,-0.019557994,-0.03490882
1583286550213,0.03387808,-0.03092222,-0.04851824
1583286550262,-0.0064738207,-0.023857836,-0.06083905
1583286550313,-0.009306269,-0.024461392,-0.05770482
1583286550363,-0.027768567,-0.02878854,-0.03961145
1583286550413,-0.049414016,0.0073915226,-0.023678241
1583286550462,-0.021679616,0.01880385,-0.010299122
1583286550513,-0.0024267621,-0.0033482192,0.013912791
1583286550563,-0.0061249966,-0.0066163763,0.027968774
1583286550613,0.005316053,-0.017796922,0.027167289
1583286550663,0.0070712017,-0.011038595,0.023582278
1583286550712,-0.0030405214,0.017697712,-0.0019221888
1583286550762,0.0032145837,0.006560183,-0.0016689068
1583286550813,0.017480806,0.006166856,0.008205278
1583286550862,0.007524837,-0.0054863207,0.013843685
1583286550912,0.011592309,-0.006579535,0.008393038
1583286550962,0.0055235433,-0.0076371906,-0.007851021
1583286551013,0.0058417004,-0.0018367982,-0.016218018
1583286551062,-0.0062313043,0.014722809,-0.007944621
1583286551113,-6.6438736E-4,0.016834373,0.004341237
1583286551163,-0.034355998,0.024141718,0.021586945
1583286551213,-0.03913221,0.026302315,0.03602912
1583286551263,-0.020589361,0.0059329867,0.027325714
1583286551312,0.033982426,-0.0021022959,0.0128910225
1583286551363,-0.03579884,-1.8953485E-4,0.0037890389
1583286551413,-0.006229647,-0.0052596657,-0.0060904548
1583286551463,-0.013848452,-0.014446509,-0.031442992
1583286551512,-0.026665267,0.028303094,-0.02134251
1583286551562,-0.0048304833,0.015785465,0.0049155834
1583286551612,0.01840958,0.020561747,0.014255209
1583286551662,0.008493426,0.038298447,0.025804477
1583286551712,0.009228073,0.03091595,0.0224271
1583286551762,-0.011638746,0.0059918654,0.006859205
1583286551813,-0.014755522,-0.006465138,6.307033E-4
1583286551863,-6.0168747E-4,-0.01666338,-0.008148415
1583286551912,0.012705672,-0.0052940343,-0.0044519566
1583286551962,0.021908028,0.012061479,0.017984591
1583286552012,0.026632808,0.025993004,0.024397077
1583286552062,0.015454955,0.022849988,0.008312553
1583286552112,0.022729872,0.014723725,5.735052E-4
1583286552163,1.5317113E-4,0.0041719563,0.009347232
1583286552213,-0.037316885,0.0033156082,0.011213109
1583286552262,-0.023635495,-0.022854824,-0.009211689
1583286552313,-0.0118899485,-0.014448197,-0.020521542
1583286552362,-0.041622993,0.021743458,-0.01162071
1583286552412,-0.005917878,-0.001925299,3.9694458E-4
1583286552462,-0.0034358548,0.0026706322,0.0039359215
1583286552512,-0.0012478754,-0.0111138085,-1.1190167E-4
1583286552562,-0.0022964927,-0.004128563,0.008852778
1583286552612,-0.002732702,-8.900985E-4,0.005898505
1583286552663,0.0013128757,0.0026430301,0.005898505
1583286552713,-0.0062526823,0.0070908256,5.5634417E-4
1583286552762,-0.009224107,0.016373474,0.0018293024
1583286552813,-0.011738078,0.006409335,0.0034030671
1583286552863,0.0026963884,-2.071471E-4,0.0065163705
1583286552912,0.008942057,0.0019404655,0.017243149
1583286552963,0.0138124,0.0040704655,0.019743506
1583286553013,0.017276905,0.004830024,0.020123286
1583286553062,0.0058405707,0.0055506476,0.011711055
1583286553112,0.0051906025,0.0060560275,-0.0014659907
1583286553162,0.003008822,0.009054483,-0.0042403466
1583286553212,-0.009814709,0.02343256,-0.0038437457
1583286553263,-0.0061740084,0.030837022,-0.006278217
1583286553312,-0.010612745,0.047326148,-0.0076305694
1583286553362,-0.00910566,0.039850567,-0.012736557
1583286553412,0.01428064,0.01841814,-0.002382934
1583286553462,0.024255995,0.0019899448,0.0030310163
1583286553513,0.005345626,-0.003203066,0.009704836
1583286553563,0.002811566,-0.013855231,0.003768505
1583286553612,-0.0025415837,-0.0071280664,0.003768505
1583286553662,0.014610615,0.0015942976,0.007362667
1583286553712,-6.568432E-5,0.007872105,0.015025144
1583286553763,0.009836353,0.0062973406,0.0064794426
1583286553813,0.008109214,0.007815991,0.0063114003
1583286553863,0.014497679,7.057004E-5,0.003437229
1583286553912,0.009409318,0.0047680456,0.0057760314
1583286553963,0.007881257,0.007912862,-0.0071112886
1583286554013,-0.0012324746,0.009073513,-0.0027288124
1583286554062,0.015764313,0.0073483074,-0.0023053745
1583286554113,0.014322046,4.087109E-5,0.006548775
1583286554162,0.020499961,-0.003495017,0.009328602
1583286554212,0.019745639,-0.0065547926,0.0079790205
1583286554262,0.021586949,-0.0030686082,0.008344432
1583286554312,-0.0018948745,0.013494171,0.008730594
1583286554362,0.007390122,0.0034335842,-0.01234567
1583286554412,0.009678338,9.885393E-4,-0.010745734
1583286554463,0.017355744,-0.010279092,-0.0020259249
1583286554512,0.034674603,-0.023619536,0.0030159438
1583286554563,0.019485315,-0.024229687,0.012288505
1583286554613,0.024972524,-0.022877578,0.008842159
1583286554662,0.004846167,-0.0061175684,0.0025321604
1583286554712,-0.020191027,0.010405213,-0.0030082643
1583286554763,-0.017732147,0.009075582,-0.009116843
1583286554813,-0.01142998,0.008920388,0.0013774219
1583286554863,-0.0070158676,-9.2407316E-4,0.0037286985
1583286554912,0.004414479,-0.009254526,-0.0033614894
1583286554963,0.0024042428,-0.0022596521,-3.7173042E-4
1583286555012,0.004075267,-0.004449534,-0.0059616524
1583286555063,-0.010563409,0.0025460604,-0.0060070455
1583286555113,-7.189482E-4,-0.002398937,-0.0067226896
1583286555162,-0.01453086,-0.002394422,-0.0064016827
1583286555212,-0.014483298,9.208359E-4,-0.006745383
1583286555263,-0.0067150733,-5.3520687E-4,0.0012648501
1583286555312,0.010441315,0.0020917836,0.0018200874
1583286555362,9.803404E-5,0.0045994655,0.0098058395
1583286555412,9.894278E-4,-0.018595971,0.009928454
1583286555462,-0.013114728,-0.070982814,-0.005015218
1583286555512,-0.030821359,-0.13605064,-5.766237E-5
1583286555563,-0.0032074023,-0.06657802,0.050307814
1583286555612,0.12678799,-0.015078676,0.076024435
1583286555662,0.0037117153,-0.011220471,-0.007836958
1583286555713,-0.05422105,-0.04726712,-0.071519315
1583286555763,-0.06940689,-0.021001961,-0.044458903
1583286555813,-0.096828066,0.032553043,-0.061390154
1583286555863,-0.15617515,0.1478445,-0.18404172
1583286555912,-0.23069502,0.40426362,-0.41798177
1583286555962,-0.097400516,0.4619935,-0.439231
1583286556012,-0.15601073,0.34968606,-0.312282
1583286556063,-0.03138639,0.24049807,-0.23861517
1583286556113,-0.036956254,0.14953578,-0.19140738
1583286556162,-0.0553482,0.0666141,-0.11772559
1583286556212,-0.048082374,-0.018748842,-0.05300136
1583286556263,-0.0053868294,-0.07923081,-0.004520225
1583286556312,-0.06722312,-0.073467016,0.010992138
1583286556362,0.009763461,-0.04990995,0.0063934443
1583286556413,-0.002246555,0.0026947418,-0.002296065
1583286556463,-0.032442927,0.041478094,-0.026970726
1583286556512,-0.030786134,0.06662061,-0.07257704
1583286556563,-0.05296033,0.061428737,-0.09634701
1583286556612,-0.04158407,0.025382668,-0.113058254
1583286556663,-0.0059709772,-0.01912465,-0.1084898
1583286556713,-0.016063165,-0.03625435,-0.08007714
1583286556762,0.0017075641,-0.03201277,-0.050112307
1583286556812,0.0066929236,-0.014479873,-0.030913904
1583286556863,-0.018512689,0.013372037,-0.024250597
1583286556912,-0.016645681,0.05230573,-0.0603844
1583286556963,-0.13740554,0.17567402,-0.1782808
1583286557012,-0.42144388,0.339489,-0.40780327
1583286557062,-0.7194095,0.4258159,-0.6548014
1583286557112,-0.4299143,0.21352263,-0.67505974
1583286557162,-0.09498924,0.032485712,-0.6657405
1583286557213,-0.0832506,0.095939204,-0.7821315
1583286557263,-0.083006814,0.5388875,-1.0259576
1583286557312,-0.79728,0.98265904,-1.1925013
1583286557362,-1.5016099,1.3577117,-1.2628046
1583286557413,-1.7198098,1.421174,-1.1910939
1583286557463,-1.99907,0.8413125,-1.0380707
1583286557512,-2.762846,-0.19822127,-1.1975223
1583286557563,-3.1553774,-0.85488135,-2.0565999
1583286557612,-1.5229634,-0.3818942,-4.018975
1583286557663,-0.048937723,0.5685527,-5.944883
1583286557713,-0.9383373,1.6870525,-7.1203685
1583286557762,-1.94367,3.2144573,-7.502654
1583286557812,-2.5243506,4.945076,-6.1108437
1583286557862,-3.9467015,5.933209,-2.344535
1583286557912,-3.2915123,4.6579075,0.5697143
1583286557963,-1.358375,3.300565,2.3918853
1583286558013,-1.2724975,2.081987,3.3659105
1583286558062,-2.000803,0.053587113,4.1549177
1583286558113,-2.773508,-2.2668908,4.500505
1583286558162,-1.8128568,-3.3331175,3.2741039
1583286558212,-0.081915304,-3.0716794,0.7666816
1583286558263,-1.260613,-2.9873805,-1.4905832
1583286558313,-0.5717816,-3.5510504,-2.9977398
1583286558363,1.151331,-2.973604,-4.0340886
1583286558413,0.07038142,-1.1103656,-4.7572236
1583286558462,-0.81429887,0.86035645,-5.2645483
1583286558513,-1.7084676,2.6274552,-4.2783284
1583286558562,-1.9444017,3.763774,-2.5437655
1583286558612,-2.0705404,4.0527124,-0.5475921
1583286558662,-2.0677242,3.548388,1.2142229
1583286558713,-1.8420514,1.9808863,2.804666
