Time,accX,accY,accZ
1583288625813,-5.2424707,0.25772437,8.245167
1583288626013,-4.6519113,-0.45128527,8.651521
1583288626062,-4.673576,-0.12924516,8.661696
1583288626112,-4.174106,0.08152422,9.013971
1583288626162,-3.7519581,0.22373101,9.128647
1583288626212,-3.8266022,0.24968196,9.171784
1583288626262,-3.5177648,0.30835065,9.387809
1583288626312,-3.837993,0.5414367,9.246747
1583288626362,-4.1055098,0.7040486,9.05232
1583288626412,-4.407647,0.91224277,8.956085
1583288626462,-4.6935606,0.92273986,8.676333
1583288626513,-4.7257514,0.8001031,8.539237
1583288626562,-4.7440825,0.6863273,8.826899
1583288626613,-4.95848,0.26425964,8.595267
1583288626663,-5.414417,0.170108,8.298362
1583288626712,-5.8312364,0.14761561,8.148959
1583288626763,-5.6270165,-0.7742559,8.191301
1583288626812,-4.443499,-0.25564063,8.746248
1583288626862,-4.2333674,-0.9221101,8.605153
1583288626912,-4.652408,-0.43123665,8.442394
1583288626963,-4.7487216,-0.72497284,8.981211
1583288627013,-4.4719677,-1.1668587,8.688042
1583288627062,-4.6072054,-1.1376714,8.754734
Time,accX,accY,accZ
1583288621905,-4.828699,-4.3955584,8.670363
1583288621925,-5.825227,-5.696315,8.550589
1583288621944,-6.74989,-5.91191,9.020106
1583288621965,-7.046932,-2.433644,8.073884
1583288621985,-8.845952,0.0361165,6.392243
1583288622004,-9.284329,-1.4586755,3.876968
1583288622025,-6.9439254,-3.8637576,7.154012
1583288622045,-7.918894,-3.118757,5.3741555
1583288622065,-6.4408703,-3.137921,3.8649905
1583288622084,-3.745933,-4.3811855,4.5213575
1583288622104,-5.2622843,-3.6050434,4.969316
1583288622124,-4.229824,-1.4826305,3.1559224
1583288622145,-1.5827965,-0.30644,1.7713234
1583288622165,-4.761625,-3.4373586,3.2421606
1583288622184,-5.005966,-5.365736,8.6368265
1583288622203,-0.9935035,-3.832616,10.332841
1583288622224,-1.106092,-3.454127,10.890992
1583288622243,-2.002009,-6.549113,11.877938
1583288622263,-4.7927666,-5.8999324,8.634431
1583288622284,-8.685454,-4.8842406,6.95279
1583288622303,-10.280857,-3.583484,8.402067
1583288622323,-9.080711,-3.0876155,5.9299116
1583288622344,-8.405181,-3.003773,4.825586
1583288622364,-8.922608,-4.206314,5.649638
1583288622384,-9.087898,-5.6939197,5.0866957
1583288622403,-8.843557,-3.933227,4.825586
1583288622423,-7.938058,-3.1642716,5.587355
1583288622444,-6.3163047,-0.272903,2.616935
1583288622464,-5.5114164,-1.714994,4.8040266
1583288622484,-4.555612,-3.4756866,7.1899443
1583288622503,-4.2130556,-3.03731,6.0065675
1583288622524,-7.2984595,-2.3881295,6.61742
1583288622543,-11.150423,-4.1991277,8.646408
1583288622563,-8.589634,-1.906634,6.7491727
1583288622583,-6.2348576,-2.22284,5.8245096
1583288622603,-5.2766576,-4.1895456,7.1659894
1583288622623,-4.7927666,-4.0745616,6.8306193
1583288622643,-5.331754,-2.4504125,6.3419375
1583288622663,-7.1259837,-2.4072936,7.1947355
1583288622683,-6.2300663,-3.4517314,8.691923
1583288622703,-4.0357885,-2.4647856,8.121794
1583288622723,-4.25857,-1.825187,9.484834
1583288622743,-3.5423155,-2.203676,11.398838
1583288622763,-3.2692285,-1.283804,9.817808
1583288622782,-3.611785,-1.9617305,10.248998
1583288622802,-1.2330534,-3.463709,14.168036
1583288622822,-2.461945,1.7896225,13.693727
1583288622842,-0.401815,1.6602654,2.707964
1583288622862,0.460565,-2.769014,1.457513
1583288622882,-1.6307065,-1.815605,6.3131914
1583288622901,-2.830852,-1.446698,9.700429
1583288622922,-4.852654,-4.862681,9.63575
1583288622941,-2.4978776,-7.0066533,7.5109415
1583288622962,-2.9242766,-3.985928,10.665815
1583288622982,-2.519437,-0.962807,11.686298
1583288623002,-2.270305,-5.4399967,8.732647
1583288623022,-1.6163335,-5.9047236,8.53382
1583288623041,0.5539895,-4.8794494,9.824994
1583288623061,-0.4137925,-5.2483563,9.710011
1583288623081,-0.852169,-5.4495783,9.769898
1583288623101,-1.5300955,-5.710688,11.176057
1583288623122,-2.7997105,-7.5528274,12.151025
1583288623141,-1.0318315,-5.8855596,8.74702
1583288623161,0.776771,-6.956348,6.3802657
1583288623182,-0.516799,-3.430172,7.7121634
1583288623201,-3.6956275,-3.449336,9.113531
1583288623221,-0.6485515,-5.8759775,10.54604
1583288623241,2.3266594,-6.156251,14.232715
1583288623261,4.4490724,-6.462875,15.269966
1583288623281,1.390019,-6.122714,10.455011
1583288623301,0.7312565,-6.2257204,6.746777
1583288623321,3.028541,-4.47461,6.924044
1583288623341,2.951885,-1.5736595,7.858289
1583288623361,-1.1851435,-1.164029,4.921406
1583288623381,-3.4033766,-1.609592,1.1868215
1583288623400,-6.1965294,-0.665765,-1.258984
1583288623421,-7.358347,-2.0815055,-2.2962356
1583288623440,-6.524713,-1.7509265,-2.490271
1583288623461,-6.395356,-0.1603145,-3.3550465
1583288623481,-6.285163,-1.8563285,-3.6185515
1583288623500,-6.486385,-3.1115706,-3.3119276
1583288623521,-8.553701,-3.75596,-2.998117
1583288623540,-10.551549,-4.215896,-1.441042
1583288623560,-12.04155,-4.623131,-0.2169415
1583288623580,-19.055574,-1.245476,7.561247
1583288623600,-22.70392,-3.0301235,3.287675
1583288623621,-11.816373,-2.721104,1.6898766
1583288623639,-9.164554,-0.905315,5.194493
1583288623661,-10.376677,-1.029881,4.255457
1583288623680,-7.1307745,-0.9652025,4.0135117
1583288623700,-8.680663,-1.6263605,2.7151506
1583288623720,-10.374282,-0.1315685,1.2826415
1583288623740,-9.619699,-0.287276,1.898285
1583288623759,-11.100118,0.2181745,2.6241214
1583288623779,-9.825712,1.825555,2.7438965
1583288623800,-10.182641,0.896101,3.6398134
1583288623820,-11.354041,1.3632236,1.1149565
1583288623840,-10.101194,2.127388,1.6707125
1583288623859,-8.510583,1.518931,3.4146366
1583288623879,-8.038669,2.0100086,3.1559224
1583288623899,-8.393203,2.2208126,3.6685596
1583288623919,-8.558493,1.001503,4.31774
1583288623939,-7.51645,0.9559885,3.397868
1583288623959,-7.0349545,1.566841,3.6637685
1583288623979,-6.8289413,0.417001,5.874815
1583288623998,-5.968957,-1.988081,5.6089144
1583288624020,-7.8829613,-3.1834354,6.4856677
1583288624039,-7.870984,-2.3785474,5.175329
1583288624059,-9.207673,-0.2896715,4.3345084
1583288624079,-13.268045,-3.2361364,6.650957
1583288624099,-9.284329,-4.3284845,1.960568
1583288624119,-9.543043,-2.491136,1.8623525
1583288624138,-9.74666,-2.8528564,2.597771
1583288624158,-7.3894887,-3.8254294,-0.1977775
1583288624178,-6.984649,-2.515091,-2.308213
1583288624198,-11.351645,-3.559529,1.2634774
1583288624218,-12.127788,-1.9329845,3.771566
1583288624238,-8.180003,0.546358,-1.675801
1583288624258,-9.648445,2.47234,-4.291687
1583288624279,-8.671081,1.0326445,-3.482008
1583288624299,-9.116644,-0.2417615,-3.755095
1583288624319,-9.710728,-1.1999615,-2.1022
1583288624338,-9.291515,-0.440588,-1.881814
1583288624358,-8.9274,-0.3854915,-3.1873615
1583288624379,-9.004055,-0.071681,-4.775578
1583288624398,-8.939377,1.159606,-3.026863
1583288624418,-9.507111,-0.1603145,-2.380078
1583288624438,-9.032802,-1.1568425,-2.705866
1583288624457,-9.389731,-1.1951705,-1.934515
1583288624478,-9.658027,-1.4395115,1.2347316
1583288624498,-9.286724,-1.2814085,3.038543
1583288624518,-10.429378,-2.342615,2.794202
1583288624538,-8.326129,-3.3702846,6.1550884
1583288624897,-6.84571,-3.846989,6.152693
1583288624916,-6.725935,-4.0601883,4.9333835
1583288624936,-6.1007094,-5.490302,4.816004
1583288624957,-5.9042783,-4.1943364,5.2064705
1583288624977,-5.5209985,-3.497246,5.8532553
1583288624997,-6.3977513,-5.8711867,5.1968884
1583288625016,-7.104424,-5.744225,7.211504
1583288625037,-6.3929605,-4.024256,6.286841
1583288625057,-6.491176,-4.5871987,6.3658924
1583288625076,-6.759472,-4.009883,6.181439
1583288625096,-6.5318995,-3.3032105,5.3597827
1583288625117,-6.4983625,-4.541684,6.210185
1583288625136,-6.5510635,-4.005092,6.056873
1583288625156,-6.630115,-3.6242075,5.9011655
1583288625176,-6.285163,-3.602648,6.612629
1583288625196,-6.1629925,-3.5283875,7.312115
1583288625216,-6.069568,-3.449336,6.4185934
1583288625236,-6.472012,-3.588275,6.3994293
1583288625256,-6.4791985,-3.4277766,6.7922916
1583288625276,-6.0863366,-3.2936285,7.2474365
1583288625296,-6.0719633,-3.3319564,6.444944
1583288625316,-5.197606,-2.2539816,5.2591715
1583288625335,-6.3210955,-2.6372614,6.7539635
1583288625356,-5.8132496,-2.927117,8.708692
1583288625376,-5.45632,-1.183193,9.178209
1583288625396,-5.9857254,-1.0945596,8.169704
1583288625415,-5.609632,-1.623965,8.378113
1583288625435,-5.9186516,-0.129173,7.5348964
1583288625456,-5.7365937,0.0983995,7.307324
1583288625476,-5.4395514,-0.732839,7.81517
1583288625496,-5.930629,-0.6537875,8.665572
1583288625515,-5.719825,1.447066,9.044062
1583288625535,-5.738989,2.548996,8.217614
1583288625555,-5.7318025,2.093851,7.2570186
1583288625575,-5.3724775,2.2974684,7.9900417
1583288625595,-5.69587,1.102114,7.9517136
1583288625615,-6.0192623,0.4385605,7.891826
1583288625635,-5.6455646,1.0278535,8.356553
1583288625655,-5.585677,1.643497,8.24636
1583288625674,-5.643169,1.2434485,7.7744465
1583288625694,-5.6838927,1.4638345,7.9325495
1583288625715,-5.9665613,0.9416155,7.934945
1583288625734,-5.777317,0.330763,7.9589
1583288625754,-5.437156,1.217098,8.255942
1583288625813,-5.2424707,0.25772437,8.245167
1583288626013,-4.6519113,-0.45128527,8.651521
1583288626062,-4.673576,-0.12924516,8.661696
1583288626112,-4.174106,0.08152422,9.013971
1583288626162,-3.7519581,0.22373101,9.128647
1583288626212,-3.8266022,0.24968196,9.171784
1583288626262,-3.5177648,0.30835065,9.387809
1583288626312,-3.837993,0.5414367,9.246747
1583288626362,-4.1055098,0.7040486,9.05232
1583288626412,-4.407647,0.91224277,8.956085
1583288626462,-4.6935606,0.92273986,8.676333
1583288626513,-4.7257514,0.8001031,8.539237
1583288626562,-4.7440825,0.6863273,8.826899
1583288626613,-4.95848,0.26425964,8.595267
1583288626663,-5.414417,0.170108,8.298362
1583288626712,-5.8312364,0.14761561,8.148959
1583288626763,-5.6270165,-0.7742559,8.191301
1583288626812,-4.443499,-0.25564063,8.746248
1583288626862,-4.2333674,-0.9221101,8.605153
1583288626912,-4.652408,-0.43123665,8.442394
1583288626963,-4.7487216,-0.72497284,8.981211
1583288627013,-4.4719677,-1.1668587,8.688042
1583288627062,-4.6072054,-1.1376714,8.754734
