Time,rotX,rotY,rotZosboxe
1583287146263,-0.5317623,0.51810056,1.3403922
1583287146312,-1.0787581,1.0364046,1.5177627
1583287146363,-1.6162574,1.0379695,0.924712
1583287146413,-1.124533,0.705229,0.030000351
1583287146463,-0.6910158,0.12806669,-0.5627776
1583287146512,-1.2781329,-0.32219988,-0.5715187
1583287146562,-1.3869292,-0.4108573,-0.17852822
1583287146613,-1.5989919,0.5607738,0.08336401
1583287146662,-2.3277926,2.0211668,-0.21671993
1583287146712,-2.2114878,3.8043282,-0.6342231
1583287146762,-2.2575908,4.7070403,-0.52346057
1583287146813,-3.495654,4.1601243,0.8912483
1583287146863,-1.0012972,1.3625362,1.7304335
1583287146913,-0.13693635,-1.6992469,1.959329
1583287146962,-0.27915928,-4.051863,2.5134914
1583287147013,1.0345509,-6.4929914,3.329472
1583287147063,1.9852518,-6.9666195,4.4074802
1583287147113,1.1813205,-6.5049925,4.7783847
1583287147162,-0.16242293,-5.4181967,4.0451465
1583287147213,0.20247576,-3.7369153,2.7620544
1583287147263,1.1190023,-1.6953279,1.0678587
1583287147313,2.053637,0.9719887,-1.0138699
1583287147362,-0.33598104,2.2820654,-2.1298275
1583287147412,0.50942594,3.6158738,-2.7226596
1583287147462,-0.6404107,4.5563965,-2.8372233
1583287147513,-1.5204148,5.713261,-2.4242177
1583287147562,-1.5759635,6.042585,-1.7464975
1583287147612,-1.8884575,5.5919147,-0.91280127
1583287147662,-1.213777,4.1272407,-0.17746547
1583287147712,-0.3361667,1.1851003,0.15003967
1583287147763,-0.070003174,-2.0491319,0.52521926
1583287147812,0.42189744,-4.1331816,0.79683435
1583287147863,1.189271,-5.6317697,0.98730373
1583287147912,0.5115097,-5.93483,1.2375894
1583287147962,-0.028814657,-5.7384357,1.3398014
1583287148013,-0.3295493,-5.5267897,1.467243
1583287148062,-1.034291,-4.7119737,1.351712
1583287148112,-0.89754975,-2.87552,0.7113791
1583287148162,-0.9107069,0.31981117,-0.2530282
1583287148212,0.51970124,2.075776,-0.66785705
1583287148263,0.42488948,3.8541806,-0.7122138
1583287148313,0.34926406,5.0570235,-1.0886682
1583287148363,0.33223873,5.4331613,-1.2792484
1583287148413,-0.3617109,5.6512637,-1.2156241
1583287148463,-0.97915286,5.450901,-1.0640906
1583287148513,-0.81598127,4.711324,-0.90625376
1583287148562,-0.24664313,3.351083,-0.63514906
1583287148613,-0.11732809,1.549104,-0.3715787
1583287148662,-0.03549104,-0.6712806,0.08358379
1583287148712,0.8285942,-2.823755,0.6157506
Time,rotX,rotY,rotZosboxe
1583287138763,2.7891629,1.3928163,2.6996715
1583287138812,0.2859032,1.5264325,2.2627356
1583287138862,-1.1902891,1.5248944,1.8193699
1583287138913,-1.4280535,1.349822,1.5351626
1583287138962,-1.0111818,0.93558556,1.1665854
1583287139012,-0.6534441,0.32906747,0.23112449
1583287139063,-0.2453415,-0.18076897,-1.2067918
1583287139113,-0.19566101,-0.40129724,-2.825586
1583287139162,-0.040420316,-0.4736692,-3.7705166
1583287139213,-0.4257063,-0.507215,-3.5622535
1583287139263,-1.1458391,-0.4405976,-3.1118987
1583287139312,-2.098884,-0.29975596,-2.816498
1583287139362,-2.8561935,-0.36071998,-2.6656837
1583287139412,-2.4917881,-0.4671435,-2.4874651
1583287139462,-1.3569044,-0.5897157,-2.2058835
1583287139512,-0.38427645,-0.73310775,-1.7905791
1583287139563,0.29864347,-0.99167675,-1.2737203
1583287139613,0.8359023,-0.94800395,-0.37747106
1583287139662,1.0532575,-0.45778856,1.0366014
1583287139713,0.65969056,0.48619682,2.8120286
1583287139763,0.124935634,0.8273631,4.3371477
1583287139813,1.1422876,1.5849555,5.0409484
1583287139862,3.1536918,2.7361631,4.528415
1583287139913,1.5063658,3.1199965,3.6664317
1583287139963,-1.634586,2.3080742,2.8884447
1583287140013,-2.1113348,1.5013994,2.2320342
1583287140062,-1.2458754,0.9714548,1.2062422
1583287140113,-0.02364967,0.6184542,0.0433537
1583287140163,0.21575731,0.15905555,-1.2994741
1583287140212,-0.53008974,-0.57341975,-3.1537418
1583287140262,-1.2151649,-0.8417964,-4.776416
1583287140312,-1.6016827,-0.8094921,-5.0190063
1583287140362,-1.4677502,-0.74098897,-4.138149
1583287140412,-1.6638371,-0.5464589,-3.134459
1583287140462,-2.3658862,-0.35164225,-2.3988273
1583287140512,-3.0363383,-0.32495174,-1.9317521
1583287140563,-3.2267408,-0.37560347,-1.7021171
1583287140613,-2.4787016,-0.5122332,-1.6095854
1583287140662,-1.7440288,-0.73573667,-1.428745
1583287140713,-1.4880954,-1.0083301,-1.1856203
1583287140762,-1.6081787,-1.0875659,-0.7180128
1583287140813,-0.9746626,-0.968159,0.22434509
1583287140863,0.37602526,-0.60851204,1.5888873
1583287140913,1.6718316,-0.24527454,2.912624
1583287140963,2.844131,0.50362206,3.7224774
1583287141012,3.5311618,1.5139734,3.9341125
1583287141062,2.67315,2.2209852,3.6337588
1583287141112,-0.2530084,2.1558719,3.1532075
1583287141163,-2.0545933,1.5167707,2.8519135
1583287141213,-1.727535,0.95629174,2.3392334
1583287141263,-0.43805912,0.4027865,1.3274851
1583287141313,0.6206657,-0.13107073,-0.141413
1583287141362,0.66213447,-0.67088485,-1.9561894
1583287141412,-0.07282425,-1.0331823,-3.6137192
1583287141462,-0.42515624,-1.026332,-4.2163434
1583287141513,-0.6789369,-0.6150796,-3.5374384
1583287141563,-1.3369915,-0.46655816,-2.6443043
1583287141613,-2.4467657,-0.26530397,-2.0574398
1583287141663,-2.7156117,-0.25931177,-1.7679204
1583287141712,-2.0927846,-0.43979663,-1.6336554
1583287141762,-0.78121376,-0.72235507,-1.5246557
1583287141812,-0.07965368,-0.9080559,-1.2590649
1583287141862,-0.39050162,-1.0147712,-0.8786222
1583287141913,-1.1662302,-0.9526568,-0.3714857
1583287141962,-1.510474,-0.8032987,0.2920848
1583287142013,-0.66204727,-0.38348097,1.2452818
1583287142063,0.70542234,0.18743476,2.2319345
1583287142113,1.5633007,1.4141256,3.2320158
1583287142163,1.4640272,2.1194644,3.6793149
1583287142212,0.74333465,2.4751658,3.5762427
1583287142262,-0.29324162,2.4934626,2.9676793
1583287142312,-0.9789201,1.8795367,2.325677
1583287142363,-0.8337161,1.2431321,1.6388279
1583287142412,-0.4539338,0.62377906,0.71826905
1583287142462,-0.29846323,-0.2038922,-0.5443499
1583287142513,-0.28389326,-1.1421828,-2.1556332
1583287142563,-0.15617391,-1.7080204,-3.6767793
1583287142612,0.021939412,-1.6080465,-4.063809
1583287142663,-0.6893545,-0.8888984,-3.281391
1583287142713,-3.3798702,-0.07154724,-2.1871524
1583287142763,-7.163168,0.90056026,-0.79099625
1583287142813,-6.195224,1.1695032,-1.3067096
1583287142862,-2.6828673,1.2565782,-1.6557535
1583287142913,-0.07317633,0.9930911,-2.0967631
1583287142962,0.24521282,0.4180988,-2.3722858
1583287143012,-0.17824322,-0.13387671,-2.3806052
1583287143063,0.26741925,-0.41767138,-1.9714208
1583287143112,1.5168848,-0.6150382,-0.89557135
1583287143162,3.2066884,-0.35434696,0.75174946
1583287143213,3.7249546,0.04150623,2.1958373
1583287143262,3.3676653,1.2129655,3.1907094
1583287143312,2.6747642,1.9498619,3.857314
1583287143362,1.1442468,1.8844367,4.1244183
1583287143412,-0.39943543,1.4323246,3.869802
1583287143462,-1.1040821,0.91305256,3.274387
1583287143512,-0.3291186,0.6654732,2.53852
1583287143562,0.82774407,0.5851861,1.8452836
1583287143612,1.0039518,0.37131423,1.1670583
1583287143662,0.10226979,0.0028540213,0.44589278
1583287143712,-0.841156,-0.48122734,-0.6976754
1583287143762,-1.0048984,-1.0538735,-2.3328598
1583287143813,-0.51072997,-1.2577784,-3.5372756
1583287143862,-0.31524697,-0.6847445,-3.5524974
1583287143912,-1.4092261,-0.2370365,-2.7568226
1583287143962,-1.9576969,0.090977155,-1.7140375
1583287144013,-1.1963105,0.2556495,-0.59463227
1583287144063,-0.42161965,0.10575478,0.56783724
1583287144112,0.68851954,-0.26289964,1.2734704
1583287144163,2.1002293,-0.7776717,1.5927283
1583287144213,2.5421631,-1.092796,1.7617548
1583287144263,2.5094185,-1.1737912,2.1671736
1583287144312,2.6430967,-1.7502165,2.2138772
1583287144363,2.3538356,-1.3973886,1.6013001
1583287144412,0.3316613,-1.0959748,1.057789
1583287144463,-1.9450331,-0.6807504,0.72503066
1583287144513,-1.4052955,0.19818492,0.36930496
1583287144563,-1.2716308,1.4908551,0.14283952
1583287144612,-1.9656537,2.5782592,0.0078184735
1583287144662,-3.0134387,2.9165604,-0.15185142
1583287144712,-3.32187,3.0235465,0.10279786
1583287144763,-0.96045876,1.601872,0.083740324
1583287144812,0.8779103,1.1192515,0.045024388
1583287144862,0.7784316,1.0656445,-0.13991824
1583287144912,0.34310818,0.99261063,-0.529074
1583287144962,0.86608917,0.22247699,-0.96153694
1583287145013,1.7880481,-1.173749,-0.6227457
1583287145062,2.7863855,-3.1029863,0.14117709
1583287145113,3.3068044,-4.086873,0.70156276
1583287145163,3.0881567,-4.3478456,1.5507717
1583287145212,3.856433,-4.370548,1.8543997
1583287145263,4.1516695,-3.519703,1.989073
1583287145313,3.5954578,-3.0953283,1.8541396
1583287145362,3.6028848,-2.849614,1.4663366
1583287145413,4.245411,-2.0149393,0.97043353
1583287145462,2.805954,-1.3450284,0.023461066
1583287145512,0.6906492,-1.2384341,-1.4918852
1583287145563,-0.12096617,-0.872518,-2.9628465
1583287145612,-0.6758214,0.09127715,-3.4295053
1583287145662,-2.1666398,0.3645729,-3.0552285
1583287145713,-3.0324721,0.7782781,-2.785487
1583287145762,-2.9792783,1.3897936,-2.3366232
1583287145812,-2.0012023,1.7220532,-1.5890245
1583287145862,-0.2964653,1.3241105,-1.135283
1583287145912,0.87373877,-0.23025708,-0.6647948
1583287145963,2.2237942,-0.72678584,0.38713038
1583287146012,1.1134868,-0.8638651,1.979102
1583287146062,-0.4619957,-0.85918075,1.2529463
1583287146112,-0.29072937,-0.34894747,0.29193792
1583287146163,0.42190522,0.11282482,0.4238195
1583287146212,0.1474458,0.33878076,0.879783
1583287146263,-0.5317623,0.51810056,1.3403922
1583287146312,-1.0787581,1.0364046,1.5177627
1583287146363,-1.6162574,1.0379695,0.924712
1583287146413,-1.124533,0.705229,0.030000351
1583287146463,-0.6910158,0.12806669,-0.5627776
1583287146512,-1.2781329,-0.32219988,-0.5715187
1583287146562,-1.3869292,-0.4108573,-0.17852822
1583287146613,-1.5989919,0.5607738,0.08336401
1583287146662,-2.3277926,2.0211668,-0.21671993
1583287146712,-2.2114878,3.8043282,-0.6342231
1583287146762,-2.2575908,4.7070403,-0.52346057
1583287146813,-3.495654,4.1601243,0.8912483
1583287146863,-1.0012972,1.3625362,1.7304335
1583287146913,-0.13693635,-1.6992469,1.959329
1583287146962,-0.27915928,-4.051863,2.5134914
1583287147013,1.0345509,-6.4929914,3.329472
1583287147063,1.9852518,-6.9666195,4.4074802
1583287147113,1.1813205,-6.5049925,4.7783847
1583287147162,-0.16242293,-5.4181967,4.0451465
1583287147213,0.20247576,-3.7369153,2.7620544
1583287147263,1.1190023,-1.6953279,1.0678587
1583287147313,2.053637,0.9719887,-1.0138699
1583287147362,-0.33598104,2.2820654,-2.1298275
1583287147412,0.50942594,3.6158738,-2.7226596
1583287147462,-0.6404107,4.5563965,-2.8372233
1583287147513,-1.5204148,5.713261,-2.4242177
1583287147562,-1.5759635,6.042585,-1.7464975
1583287147612,-1.8884575,5.5919147,-0.91280127
1583287147662,-1.213777,4.1272407,-0.17746547
1583287147712,-0.3361667,1.1851003,0.15003967
1583287147763,-0.070003174,-2.0491319,0.52521926
1583287147812,0.42189744,-4.1331816,0.79683435
1583287147863,1.189271,-5.6317697,0.98730373
1583287147912,0.5115097,-5.93483,1.2375894
1583287147962,-0.028814657,-5.7384357,1.3398014
1583287148013,-0.3295493,-5.5267897,1.467243
1583287148062,-1.034291,-4.7119737,1.351712
1583287148112,-0.89754975,-2.87552,0.7113791
1583287148162,-0.9107069,0.31981117,-0.2530282
1583287148212,0.51970124,2.075776,-0.66785705
1583287148263,0.42488948,3.8541806,-0.7122138
1583287148313,0.34926406,5.0570235,-1.0886682
1583287148363,0.33223873,5.4331613,-1.2792484
1583287148413,-0.3617109,5.6512637,-1.2156241
1583287148463,-0.97915286,5.450901,-1.0640906
1583287148513,-0.81598127,4.711324,-0.90625376
1583287148562,-0.24664313,3.351083,-0.63514906
1583287148613,-0.11732809,1.549104,-0.3715787
1583287148662,-0.03549104,-0.6712806,0.08358379
1583287148712,0.8285942,-2.823755,0.6157506
