Time,rotX,rotY,rotZosboxe
1583287646200,-1.2953126,0.05664446,-1.7784959
1583287646250,-0.9728549,0.21441035,-1.9510611
1583287646299,-0.22451472,0.29137817,-1.9025865
1583287646350,0.24025008,0.12299073,-1.675104
1583287646400,0.19527003,-0.023230325,-1.4615854
1583287646450,0.35838065,-0.149344,-1.1782638
1583287646500,0.49030176,-0.14837112,-0.92539495
1583287646550,0.6282354,-0.12833665,-0.7162078
1583287646600,0.621329,-0.0032395022,-0.6462572
1583287646650,0.67550427,0.017413002,-0.58898747
1583287646700,0.6662887,0.016065998,-0.5355117
1583287646750,0.6125222,-0.07471745,-0.4298389
1583287646800,0.50198466,-0.119429484,-0.30878872
1583287646850,0.38878053,-0.1122345,-0.18196867
1583287646900,-0.087803505,0.041365452,-0.04020572
1583287646950,-0.34863305,0.22294906,0.023584902
1583287647000,-0.66417044,0.5120846,-0.040963154
1583287647050,-0.8037767,0.8417947,-0.042698897
1583287647100,-0.24475059,0.7095028,0.02865982
1583287647150,0.4191084,0.3929832,0.12803128
1583287647200,0.6306962,0.3201519,0.13205552
1583287647250,1.0242054,0.11785267,0.021503974
1583287647300,0.62709254,0.113587216,-0.08785059
1583287647350,0.49698156,0.14348736,-0.21498588
1583287647400,0.9274557,0.093312666,-0.28601998
1583287647450,1.1406255,0.0016141068,-0.23952201
1583287647500,0.93564826,-0.0906152,-0.15783316
1583287647550,0.6118626,-0.13136038,-0.074128516
1583287647600,0.2735862,-0.1044493,-0.016173437
1583287647650,-0.0074022086,-0.051490042,0.017180517
1583287647700,0.020775355,-0.026353348,0.05002614
1583287647750,0.04273232,-0.017909545,0.06948789
1583287647800,-0.07806858,0.00509482,0.060957953
1583287647850,-0.107413635,0.001959755,0.029514387
1583287647900,0.016321566,-0.026715524,-0.014567492
1583287647950,-0.009325183,-0.0254834,-0.057492092
1583287648000,-0.01867969,-0.01695524,-0.076966606
1583287648050,-0.13048685,0.015367899,-0.08983941
1583287648100,-0.4151355,0.089203686,-0.11828982
1583287648150,-0.5640996,0.16675986,-0.10898846
1583287648200,-0.5668997,0.30106744,-0.06612938
1583287648250,-0.9603698,0.49413702,0.031608474
1583287648299,-0.64274347,0.6116432,0.1688205
1583287648350,-0.33931553,0.73063916,0.2906984
1583287648400,-0.32344696,0.9488212,0.40067798
1583287648450,-0.25789496,1.1516764,0.5300064
1583287648500,-0.057784904,1.3339529,0.6159579
1583287648550,-0.13824418,1.5025635,0.6919732
1583287648600,0.504841,1.6524693,0.627392
1583287648650,0.43345913,1.6925659,0.49551153
1583287648700,0.66929585,1.5228356,0.36824995
1583287648750,0.49254742,1.0166628,0.27267683
Time,rotX,rotY,rotZosboxe
1583287638800,0.031063017,0.06790988,-0.07508438
1583287638850,0.0825478,0.05228745,-0.101243466
1583287638900,0.10885729,0.04343312,-0.12438818
1583287638950,0.22798125,0.0646946,-0.15621802
1583287639000,0.35411993,0.0939706,-0.18484002
1583287639050,0.41101465,0.087196946,-0.20587005
1583287639100,0.47400126,0.11350876,-0.21832861
1583287639150,0.49065596,0.23591025,-0.22795668
1583287639199,0.44285414,0.25478053,-0.1926792
1583287639250,0.12419182,0.14132985,-0.14803812
1583287639300,0.089617044,-0.008669259,-0.10297244
1583287639350,-0.1604659,-0.064998865,-0.027730603
1583287639400,-0.28516644,-0.07289681,0.07772083
1583287639450,-0.046414886,-0.018120466,0.1630301
1583287639500,-0.5124365,-0.007347499,0.14762053
1583287639550,-0.40975872,-0.11686212,0.18437557
1583287639600,-0.008986483,-0.16582479,0.14885175
1583287639650,-0.013836478,-0.122420326,0.10180701
1583287639700,-0.01241647,-0.04229532,0.049041588
1583287639750,0.06233826,0.0020181094,-0.026553847
1583287639800,0.035327505,0.027363628,-0.037230276
1583287639850,0.03543834,0.030299712,-0.044940196
1583287639900,0.05355607,0.012069375,-0.045144
1583287639950,0.13635823,0.0020272667,-0.03170545
1583287640000,0.109078065,-0.015524488,-0.04082317
1583287640050,0.14341429,-0.05591127,-0.049076986
1583287640100,0.18783835,-0.14194965,-0.09119967
1583287640150,0.28785518,-0.27289924,-0.17121975
1583287640200,0.44174284,-0.44930837,-0.28918928
1583287640250,0.587724,-0.6383029,-0.42175433
1583287640299,0.9198572,-0.8921782,-0.41083652
1583287640350,0.8876795,-1.1045945,-0.31942624
1583287640400,0.8836681,-1.1494544,-0.2705205
1583287640450,0.93578726,-1.1101987,-0.2842106
1583287640499,0.62608516,-0.96898514,-0.31007344
1583287640550,0.15353937,-0.7739146,-0.23874204
1583287640600,-0.31191543,-0.5636257,-0.043199632
1583287640650,-0.54375875,-0.26332536,0.1883752
1583287640700,-0.43408385,-0.062595904,0.40360183
1583287640749,-0.31424686,-0.0066973865,0.5607559
1583287640800,-0.13705488,-0.08670798,0.60307777
1583287640850,0.11496653,-0.16571677,0.5272225
1583287640900,0.32741395,-0.19311962,0.39182574
1583287640950,0.34151682,-0.04401183,0.2735911
1583287641000,0.14506868,0.040956296,0.03645409
1583287641050,0.32721078,0.017660331,-0.1501891
1583287641100,0.2792811,0.056742605,-0.17585929
1583287641150,0.20547229,0.018683324,-0.13119103
1583287641199,0.08937078,0.0070788544,-0.07592148
1583287641249,0.05574852,0.0340773,-0.039988853
1583287641300,0.056905705,0.027724368,-0.039674494
1583287641350,0.03117887,0.020151958,-0.054970227
1583287641400,0.053615555,0.00890482,-0.09429265
1583287641450,0.0911895,0.052671354,-0.13961647
1583287641500,-0.0679541,0.10492444,-0.15456368
1583287641550,-0.18851435,0.06995323,-0.24961981
1583287641600,-0.14380836,-0.07568352,-0.565749
1583287641650,0.33531812,-0.27153653,-0.86786133
1583287641700,0.48294622,-0.34189484,-1.0975772
1583287641750,0.4321976,-0.21123488,-1.2628571
1583287641800,0.7830858,0.05153543,-1.2927779
1583287641850,1.5303326,0.16451037,-1.236189
1583287641900,1.6959345,0.2910373,-1.0710791
1583287641950,0.7627234,0.5366447,-0.858198
1583287642000,0.9030264,0.5162351,-0.4914123
1583287642050,2.0270412,-0.085885,-0.015989482
1583287642099,2.0360203,-0.49653658,0.6129417
1583287642150,2.19334,-0.44408593,1.1126028
1583287642200,2.1574194,0.14506762,0.99061596
1583287642250,-0.15659738,0.712538,0.39287496
1583287642300,-1.8575518,0.7995671,-0.018074803
1583287642350,-1.1598806,0.50441146,-0.17179489
1583287642400,-0.4088674,0.035056993,-0.13484895
1583287642450,-0.18898922,-0.19525403,-0.06759272
1583287642500,0.13169375,-0.06870848,0.0328257
1583287642550,-1.0338391,0.09458965,0.16616786
1583287642600,-1.0883365,0.12652387,0.08794249
1583287642650,0.08223891,-0.058799807,-0.052884124
1583287642700,-0.79627687,-0.019203573,-0.10290099
1583287642750,-0.62399954,0.2593628,-0.023033641
1583287642800,-1.0127753,0.7724399,-0.02526176
1583287642850,-0.91253,0.43667176,0.014129099
1583287642900,0.055359747,-0.07087642,-0.052068986
1583287642950,1.3308833,-0.11104949,-0.019166678
1583287643000,0.5368212,-0.16326752,-0.026034206
1583287643050,0.50920516,-0.112315625,-0.051389664
1583287643100,0.80027395,-0.037139263,-0.09363731
1583287643150,0.18736503,0.17117174,-0.124524236
1583287643200,0.12084885,0.15858136,-0.1377142
1583287643250,0.49240163,0.10945946,-0.042940717
1583287643300,0.19303527,0.1444088,0.04329325
1583287643350,0.44110155,0.053151783,0.14396256
1583287643400,0.46168634,0.06859806,0.23483036
1583287643450,0.32710114,0.1729342,0.18137547
1583287643500,0.2919486,0.15048648,0.032037765
1583287643550,0.2550331,0.12468153,-0.03744314
1583287643600,0.097003855,0.010588661,-0.11482796
1583287643650,0.28129253,-0.030696273,-0.11618975
1583287643700,0.32490256,-0.10444681,0.04072381
1583287643750,-0.11358804,-0.018959602,0.16140668
1583287643800,0.15388721,0.07520208,0.1761857
1583287643850,0.37094682,0.12950031,0.13396886
1583287643900,-0.0014870865,0.20608912,0.0057758903
1583287643950,-0.09558104,0.10144217,9.5441286E-4
1583287644000,-0.029442932,0.05874351,0.0021484937
1583287644050,-0.017633796,0.0932861,0.020888854
1583287644100,-0.16386147,0.09913136,0.047428086
1583287644150,-0.12450275,0.07210915,0.07723923
1583287644200,-0.17379384,0.1281484,0.08108937
1583287644250,-0.25826535,0.112385824,0.09886812
1583287644300,-0.33586383,0.07140684,0.13690007
1583287644350,-0.83620226,-0.12441222,0.09020589
1583287644400,0.1819102,-0.13670404,0.020807132
1583287644450,0.30559847,0.027825555,0.00877075
1583287644500,-0.78086114,0.027591128,-0.0721925
1583287644550,-0.0013177646,-0.18961959,-0.06049359
1583287644600,-0.23258692,-0.29186895,-0.01848992
1583287644650,-0.1724774,-0.3150164,-0.042562027
1583287644700,0.11370917,-0.25537273,-0.058251955
1583287644750,0.33522907,-0.1570567,-0.056926064
1583287644800,-0.034332555,-0.04233525,-0.020993587
1583287644850,-0.048466895,-0.011586575,0.013530103
1583287644900,-0.050214034,-0.004400203,0.012627845
1583287644950,-0.13688357,-0.116524264,-0.05694469
1583287645000,0.15902752,-0.475781,-0.13068378
1583287645050,0.4059293,-0.7204657,-0.19801041
1583287645100,1.4930608,-0.87291396,-0.082495324
1583287645150,1.3208277,-0.6335683,0.03066416
1583287645200,0.21385784,-0.3314935,0.13816334
1583287645250,0.09881466,-0.24839173,0.32280678
1583287645300,-0.38620052,-0.07311681,0.45369202
1583287645350,-0.6691292,0.07302758,0.6095703
1583287645400,-0.4058273,0.16311848,0.69761354
1583287645450,-0.4640534,0.16829358,0.737354
1583287645500,-0.49691996,0.3292766,0.7607841
1583287645549,-0.48098138,0.5066216,0.79231936
1583287645600,-0.6279859,0.70881295,0.84089464
1583287645650,-0.9251557,1.0398625,0.9713034
1583287645700,-1.1959276,1.4057511,1.2029485
1583287645750,-1.3228562,1.5932758,1.3590018
1583287645800,-1.0781727,1.4618413,1.3622341
1583287645850,-1.193036,1.2091664,1.247331
1583287645900,-1.0479965,0.934456,1.0534935
1583287645950,-0.7960987,0.73112094,0.7929717
1583287646000,-0.7014472,0.5739714,0.4696067
1583287646050,-1.4575804,0.39026672,0.10475455
1583287646100,-1.920702,0.12268077,-0.49863562
1583287646150,-1.7050464,-0.056396354,-1.1853521
1583287646200,-1.2953126,0.05664446,-1.7784959
1583287646250,-0.9728549,0.21441035,-1.9510611
1583287646299,-0.22451472,0.29137817,-1.9025865
1583287646350,0.24025008,0.12299073,-1.675104
1583287646400,0.19527003,-0.023230325,-1.4615854
1583287646450,0.35838065,-0.149344,-1.1782638
1583287646500,0.49030176,-0.14837112,-0.92539495
1583287646550,0.6282354,-0.12833665,-0.7162078
1583287646600,0.621329,-0.0032395022,-0.6462572
1583287646650,0.67550427,0.017413002,-0.58898747
1583287646700,0.6662887,0.016065998,-0.5355117
1583287646750,0.6125222,-0.07471745,-0.4298389
1583287646800,0.50198466,-0.119429484,-0.30878872
1583287646850,0.38878053,-0.1122345,-0.18196867
1583287646900,-0.087803505,0.041365452,-0.04020572
1583287646950,-0.34863305,0.22294906,0.023584902
1583287647000,-0.66417044,0.5120846,-0.040963154
1583287647050,-0.8037767,0.8417947,-0.042698897
1583287647100,-0.24475059,0.7095028,0.02865982
1583287647150,0.4191084,0.3929832,0.12803128
1583287647200,0.6306962,0.3201519,0.13205552
1583287647250,1.0242054,0.11785267,0.021503974
1583287647300,0.62709254,0.113587216,-0.08785059
1583287647350,0.49698156,0.14348736,-0.21498588
1583287647400,0.9274557,0.093312666,-0.28601998
1583287647450,1.1406255,0.0016141068,-0.23952201
1583287647500,0.93564826,-0.0906152,-0.15783316
1583287647550,0.6118626,-0.13136038,-0.074128516
1583287647600,0.2735862,-0.1044493,-0.016173437
1583287647650,-0.0074022086,-0.051490042,0.017180517
1583287647700,0.020775355,-0.026353348,0.05002614
1583287647750,0.04273232,-0.017909545,0.06948789
1583287647800,-0.07806858,0.00509482,0.060957953
1583287647850,-0.107413635,0.001959755,0.029514387
1583287647900,0.016321566,-0.026715524,-0.014567492
1583287647950,-0.009325183,-0.0254834,-0.057492092
1583287648000,-0.01867969,-0.01695524,-0.076966606
1583287648050,-0.13048685,0.015367899,-0.08983941
1583287648100,-0.4151355,0.089203686,-0.11828982
1583287648150,-0.5640996,0.16675986,-0.10898846
1583287648200,-0.5668997,0.30106744,-0.06612938
1583287648250,-0.9603698,0.49413702,0.031608474
1583287648299,-0.64274347,0.6116432,0.1688205
1583287648350,-0.33931553,0.73063916,0.2906984
1583287648400,-0.32344696,0.9488212,0.40067798
1583287648450,-0.25789496,1.1516764,0.5300064
1583287648500,-0.057784904,1.3339529,0.6159579
1583287648550,-0.13824418,1.5025635,0.6919732
1583287648600,0.504841,1.6524693,0.627392
1583287648650,0.43345913,1.6925659,0.49551153
1583287648700,0.66929585,1.5228356,0.36824995
1583287648750,0.49254742,1.0166628,0.27267683
