Time,accX,accY,accZ
1583288214813,8.752946,4.326378,3.16118
1583288214863,8.731548,4.456835,3.249628
1583288214912,8.712809,4.906985,3.4170318
1583288214962,8.385284,4.1153135,4.1445737
1583288215013,8.355289,5.1318517,4.2808642
Time,accX,accY,accZ
1583288205063,-4.8832073,6.2150593,-0.8085276
1583288205112,-1.9969788,5.0197725,-1.1535307
1583288205162,-4.846002,8.061108,-2.9977455
1583288205212,-5.4129243,9.3175125,-8.559872
1583288205263,-7.972746,12.647658,-16.654945
1583288205312,-8.1291895,15.496161,-21.965115
1583288205363,-5.4405346,12.584893,-16.595491
1583288205413,-3.2327363,4.1039495,-16.263721
1583288205462,-4.222578,-3.2801132,-17.817736
1583288205513,-3.2057254,-8.425293,-14.765722
1583288205562,-2.564705,-8.836101,-11.108726
1583288205612,-2.9464805,-6.8751764,-8.079056
1583288205662,-2.6167367,-5.474368,-5.279284
1583288205713,-2.268181,-5.7768383,-2.8247237
1583288205762,-3.845387,-5.964354,-1.5086673
1583288205812,-6.3340855,-1.9316258,0.47755247
1583288205863,-9.014391,6.2643595,4.458864
1583288205912,-11.419773,8.021414,6.1648364
1583288205962,-13.184539,8.993229,4.698944
1583288206013,-12.936065,15.389738,4.0255013
1583288206062,-15.288748,19.719837,2.5820162
1583288206113,-17.273842,17.134037,-5.926923
1583288206162,-10.011349,17.981815,-13.491078
1583288206212,-7.4844623,15.1581,-16.692986
1583288206263,-8.547478,7.0941415,-20.60813
1583288206313,-4.484047,2.8426106,-23.268515
1583288206362,-6.316588,0.7273854,-21.399456
1583288206413,-9.680648,-1.1012666,-17.764456
1583288206462,-8.592433,-0.86205965,-12.47473
1583288206512,-6.722423,-1.6381959,-9.301063
1583288206563,-2.3050137,-2.2196085,-5.3273797
1583288206613,0.5461406,-3.0526118,-2.9909286
1583288206663,0.2274403,-3.8769197,-2.0378642
1583288206713,0.27849627,-4.2598653,-0.2935261
1583288206762,-0.7204983,-2.6611314,0.92764807
1583288206813,-1.8669248,-0.19701612,2.3967557
1583288206863,-4.1439962,2.0320792,4.4502773
1583288206912,-7.740006,4.590477,4.0859756
1583288206962,-10.849994,9.472355,2.4209223
1583288207013,-12.765829,15.724819,1.3988745
1583288207062,-14.488078,20.255003,-1.746067
1583288207112,-14.068374,20.916416,-6.0364122
1583288207162,-10.8308525,18.413399,-10.097453
1583288207212,-6.633213,15.596258,-12.262369
1583288207263,-4.773454,12.201713,-13.391683
1583288207312,-4.333376,8.095848,-13.967895
1583288207363,-5.1518426,5.371779,-13.86324
1583288207413,-5.173412,3.2207718,-13.542011
1583288207462,-2.662918,0.7450825,-13.37484
1583288207513,-0.5338296,-0.2646554,-12.403254
1583288207562,1.6562628,-1.0663911,-10.948315
1583288207613,3.3260717,-1.9150751,-9.863355
1583288207662,2.7886477,-2.228053,-7.944528
1583288207713,1.9206469,-2.3880205,-5.2279987
1583288207762,1.5974182,-1.6950792,-3.3560867
1583288207812,1.8562748,-2.183259,-1.5375302
1583288207862,2.0890975,-2.650681,-0.32827592
1583288207913,2.109686,-1.9579749,1.3279278
1583288207963,1.55392,-0.05933383,3.089706
1583288208013,-0.10366917,2.1070728,3.9072793
1583288208062,-2.5813076,3.8668242,4.0021763
1583288208113,-2.8744967,6.8076124,3.6834416
1583288208162,-5.529147,10.758315,2.9067078
1583288208212,-9.414404,13.322097,0.1898663
1583288208262,-11.333314,16.294558,-3.397082
1583288208312,-11.175143,20.678638,-6.4768295
1583288208362,-7.144561,21.54275,-9.816824
1583288208412,-2.7816842,19.293982,-13.828789
1583288208462,-0.7505516,14.023045,-17.084578
1583288208512,-1.7848979,8.309825,-17.461416
1583288208562,-2.175246,3.1992369,-16.080933
1583288208612,-2.133254,0.1157434,-13.257991
1583288208663,-1.9313786,-0.49690878,-10.2880745
1583288208713,-1.9566432,0.77357304,-8.600036
1583288208762,-1.5151856,3.5938745,-6.8494754
1583288208813,-0.7321197,6.9298615,-6.122194
1583288208862,-0.14589247,11.201482,-3.9090953
1583288208913,0.739124,12.885407,0.90768933
1583288208963,2.234877,11.6842375,5.9418173
1583288209013,2.9674993,6.420665,7.6147547
1583288209062,1.9547672,3.5633562,10.248042
1583288209113,0.12607539,7.1712456,10.517724
1583288209163,-0.3012762,7.7227063,8.5880165
1583288209213,0.5692533,7.22138,7.609699
1583288209262,0.63456297,7.1857667,6.249854
1583288209312,0.34336403,6.506988,5.517795
1583288209362,0.7236564,6.328869,5.1739798
1583288209413,3.580246,8.694807,6.069939
1583288209462,2.5360122,10.283683,5.5716453
1583288209512,2.05981,8.310262,5.2447076
1583288209563,2.1698315,7.38407,5.4566607
1583288209612,2.6393154,7.439917,5.1083884
1583288209662,2.6857224,7.6578865,5.0922756
1583288209712,2.1201115,9.395465,4.901534
1583288209762,2.038119,9.948646,4.223553
1583288209813,2.2347443,9.599112,3.8271403
1583288209863,2.1860735,9.97152,3.6676476
1583288209912,2.3574147,10.306647,3.0814476
1583288209963,2.8017151,10.713109,2.538433
1583288210012,3.0964627,11.038942,2.367071
1583288210062,2.978758,10.39372,3.6786838
1583288210112,2.730761,9.71456,5.057162
1583288210162,3.2724073,8.4411335,4.7826557
1583288210212,3.9668927,5.8699055,4.6546655
1583288210263,4.9702916,5.478114,4.510912
1583288210312,5.529687,5.7758064,4.6107225
1583288210363,5.6274714,5.481522,4.9828506
1583288210412,5.5456734,5.1152096,5.223843
1583288210462,5.0753756,7.281505,5.4022355
1583288210512,4.8706994,7.3979297,5.7668133
1583288210562,4.760059,6.9021306,6.0564322
1583288210613,4.345843,7.4159775,6.5392866
1583288210663,4.7251196,6.030709,6.1033835
1583288210712,5.0321774,5.611747,5.8431263
1583288210763,5.035739,5.5436554,5.749858
1583288210813,4.7909527,6.5272727,5.9431915
1583288210863,4.7002015,7.207372,5.999048
1583288210912,4.679138,7.5826173,5.742125
1583288210962,4.7041287,7.8898873,5.3763366
1583288211013,4.8378744,7.727736,5.045099
1583288211063,4.932867,7.741876,4.8000484
1583288211112,5.005197,7.6367745,4.568542
1583288211163,5.1441307,7.582562,4.2767386
1583288211212,5.0536118,7.4378614,4.3237095
1583288211262,4.917304,7.7652044,4.264655
1583288211312,4.9692197,7.9432077,4.0412545
1583288211363,4.9720235,7.9449496,3.8097658
1583288211412,5.0440116,8.096436,3.4003625
1583288211462,5.229525,7.926,2.6540112
1583288211513,4.917272,7.784415,2.6867347
1583288211562,4.8555474,7.5159316,2.426533
1583288211613,4.783413,9.281065,1.168196
1583288211663,4.826622,10.092159,0.070243925
1583288211712,4.746605,9.775131,-0.61632055
1583288211763,4.8446503,10.2085285,-2.1938787
1583288211812,5.049514,10.670063,-3.3339014
1583288211863,5.2360997,9.506961,-4.5344577
1583288211912,5.4612193,8.932126,-5.665626
1583288211962,5.742307,7.516926,-6.1514125
1583288212012,5.940568,5.9745398,-5.8391213
1583288212062,6.2181525,4.9098916,-5.5369763
1583288212113,6.672741,4.397642,-5.326206
1583288212162,7.0543494,4.1788907,-4.8428435
1583288212213,7.632957,3.09501,-3.8902938
1583288212263,8.05501,3.1011212,-3.1899004
1583288212313,8.388337,3.475804,-2.377271
1583288212363,8.463215,3.807209,-2.5440183
1583288212413,8.481696,3.9394293,-3.0594652
1583288212463,8.6568165,4.476417,-2.83692
1583288212513,8.5454235,4.1500435,-2.2616646
1583288212563,8.541353,4.199212,-3.8363593
1583288212612,8.557722,3.9026742,-4.635315
1583288212662,8.544302,4.0457115,-3.996678
1583288212713,8.517414,3.9072847,-4.189374
1583288212762,8.818315,2.5552087,-4.1217937
1583288212813,8.566099,4.139069,-4.7439656
1583288212862,8.533898,4.760577,-4.4481354
1583288212913,8.761532,3.3069644,-3.5170329
1583288212962,8.935401,3.4605997,-2.898358
1583288213013,8.805047,4.381666,-2.5233605
1583288213063,8.927962,4.568598,-2.3483205
1583288213113,8.900554,5.241439,-2.2848573
1583288213162,8.96118,5.076162,-1.4653759
1583288213213,8.98336,4.2476597,-0.6740306
1583288213263,8.902867,4.5788503,0.44052887
1583288213313,8.612552,5.5290585,0.9872733
1583288213362,8.483882,5.956939,1.4449749
1583288213413,8.549987,5.291119,1.7564987
1583288213462,8.539891,5.643858,1.7624204
1583288213512,8.565685,5.6505857,2.0366561
1583288213562,8.575653,5.4493003,2.4290924
1583288213613,8.45221,4.8098745,2.8491902
1583288213663,8.394817,4.8552203,3.0508058
1583288213713,8.534308,4.7383437,3.085423
1583288213762,8.6104145,4.5333395,3.1571553
1583288213812,8.515353,4.0955334,3.3033264
1583288213862,8.501506,4.5501604,3.433729
1583288213912,8.474292,4.732884,3.5470662
1583288213962,8.387615,4.5618844,3.7981281
1583288214013,8.320289,4.4326797,3.928447
1583288214063,8.4549885,4.5851417,3.8183858
1583288214112,8.460297,4.017237,3.830035
1583288214162,8.603014,3.6523283,3.6324172
1583288214213,8.7256365,3.849947,3.394524
1583288214263,8.628418,4.5311174,3.5499995
1583288214312,8.413123,4.364797,3.8475838
1583288214363,8.380638,4.464061,4.0927367
1583288214412,8.266394,4.4723716,4.039639
1583288214462,8.488977,4.5175805,3.7759178
1583288214512,8.614097,4.320934,3.4760833
1583288214563,8.687146,4.4506073,3.3588483
1583288214612,8.647344,4.140222,3.406183
1583288214663,8.61089,4.543846,3.2778144
1583288214713,8.787469,4.634896,3.0172212
1583288214763,8.841887,4.228629,2.9095712
1583288214813,8.752946,4.326378,3.16118
1583288214863,8.731548,4.456835,3.249628
1583288214912,8.712809,4.906985,3.4170318
1583288214962,8.385284,4.1153135,4.1445737
1583288215013,8.355289,5.1318517,4.2808642
