Time,accX,accY,accZ
1583287853750,-0.64145297,4.6105175,8.775681
1583287853800,-0.69378567,4.909134,8.715242
1583287853850,-1.2947972,5.0428944,8.388861
1583287853900,-1.5159956,5.095118,8.816349
1583287853950,-1.3843106,4.3278894,8.851418
1583287853999,-0.53965425,4.241933,8.965481
1583287854050,-0.7938327,5.0434875,8.695743
1583287854100,-0.87017584,5.3403883,8.375975
1583287854150,-1.0013666,5.936057,7.988925
Time,accX,accY,accZ
1583287844175,-6.494874,4.6464267,6.014202
1583287844225,-6.5010138,4.6451893,6.0090694
1583287844275,-6.5620494,4.572641,5.9920945
1583287844325,-6.5418615,4.6423807,6.059745
1583287844375,-6.5579624,4.5399437,5.9094
1583287844425,-6.462915,4.6471105,6.0214853
1583287844474,-6.375491,4.777789,5.9676895
1583287844525,-6.4349484,4.9240313,5.953603
1583287844575,-6.359088,4.90858,5.9439087
1583287844625,-6.2671103,4.9609666,5.999524
1583287844674,-6.201024,4.8939433,5.954816
1583287844725,-6.2215614,5.0463905,5.9518414
1583287844775,-6.5134373,4.9543047,5.9548016
1583287844825,-6.5050287,4.603817,6.015772
1583287844875,-6.99718,4.487852,5.7726994
1583287844925,-7.3752003,3.9908218,5.726764
1583287844975,-7.553031,4.6639547,6.004693
1583287845025,-8.324218,5.2142143,8.007805
1583287845075,-6.687875,4.285123,5.1843634
1583287845125,-6.0456553,5.2015667,4.4507813
1583287845175,-6.8278522,5.6489077,3.1641266
1583287845225,-7.1703076,3.9601293,3.1501846
1583287845275,-6.882908,3.4275422,3.6930604
1583287845325,-7.672387,3.9749017,4.4214163
1583287845375,-7.8022656,3.1309414,6.64291
1583287845425,-6.951976,4.1942883,8.046727
1583287845475,-6.42074,3.7280035,7.0765686
1583287845525,-6.789564,4.190107,8.616232
1583287845575,-5.278345,0.37344074,8.514601
1583287845625,-4.2942314,0.6306126,8.04264
1583287845675,-6.168249,2.8220177,6.485071
1583287845725,-7.19001,3.5933242,6.784034
1583287845775,-4.832987,4.3640137,7.174804
1583287845825,-2.9662488,5.4077787,7.283036
1583287845875,-3.3540788,4.8406262,8.374548
1583287845925,-4.0109096,4.3635798,8.191136
1583287845975,-3.699781,6.245431,8.239014
1583287846025,-2.9869914,5.5879655,7.6621385
1583287846075,-2.5884492,5.185662,7.589323
1583287846125,-3.453866,5.5975323,7.670839
1583287846175,-4.664543,5.0707483,8.031927
1583287846225,-4.820342,3.2399712,8.033966
1583287846275,-5.518423,4.4469953,7.2010603
1583287846325,-5.32024,3.9338303,6.816717
1583287846375,-4.526395,3.475834,7.762879
1583287846425,-4.0262966,3.6324759,8.6701
1583287846475,-4.5273604,4.249554,9.079091
1583287846525,-3.5622363,4.0723705,7.391076
1583287846575,-3.1378813,5.806328,7.9588385
1583287846625,-2.9277894,5.059676,7.9967937
1583287846675,-3.6113267,4.346456,8.024122
1583287846725,-4.3855786,4.1201706,7.9677525
1583287846775,-4.433711,4.1111174,7.8902245
1583287846825,-4.627663,4.4796915,8.103722
1583287846875,-6.2670536,5.0230103,8.758157
1583287846925,-9.165994,5.6742296,8.688283
1583287846975,-7.8090506,8.516592,6.4940996
1583287847025,-5.694253,9.139665,6.6329346
1583287847075,-4.2357473,8.727184,6.6967907
1583287847125,-1.532406,8.068109,5.3714027
1583287847175,0.18732044,8.889284,5.1514864
1583287847225,0.82358307,7.6383276,6.1074824
1583287847275,2.163995,4.8585663,5.630001
1583287847325,4.279443,4.9044514,4.376983
1583287847375,6.480749,5.2199564,3.7753112
1583287847424,5.934341,3.5907407,3.4356298
1583287847475,3.7920868,2.659457,5.151806
1583287847525,0.6584202,5.112953,7.1905165
1583287847575,-0.98833734,5.1716576,8.49254
1583287847625,-4.039405,5.9918003,9.524029
1583287847674,-4.99111,8.154737,12.645632
1583287847725,-3.3277602,3.500792,7.944331
1583287847775,-4.9907665,2.1805072,8.001444
1583287847825,-5.6629887,3.6685019,10.235481
1583287847875,-3.1519365,5.5005045,8.094577
1583287847925,-1.6293558,4.1216125,8.576743
1583287847975,-0.43220896,4.693721,8.952788
1583287848025,-0.18492275,4.311259,8.789608
1583287848075,-0.38355428,4.653967,9.062579
1583287848125,-0.67372644,4.6667776,9.190006
1583287848175,-0.13896959,4.8179197,8.959369
1583287848225,-0.42473024,4.822461,9.016056
1583287848275,-0.5160911,4.8807507,8.83814
1583287848325,-0.8319746,4.7901344,8.777901
1583287848375,-1.2111106,4.5873766,8.395877
1583287848425,-1.7438691,4.8914595,8.9216385
1583287848475,-1.7189496,4.5116167,8.8259945
1583287848525,-1.3370001,3.4338465,9.134258
1583287848575,-1.2345831,3.334529,9.38969
1583287848625,-1.4822109,3.662676,9.2385025
1583287848675,-1.5438321,4.2443194,9.08884
1583287848725,-1.1459086,4.510496,9.010144
1583287848775,-0.66696465,4.2445054,9.129061
1583287848825,-0.8742962,3.7270002,9.202211
1583287848875,-0.99681437,3.3080711,9.462364
1583287848925,-0.6260581,3.610859,9.046643
1583287848974,-0.63792133,3.8555262,9.082264
1583287849025,-0.7454821,4.3518095,9.308537
1583287849075,-0.8193461,4.0077753,8.978688
1583287849125,-0.7854276,3.7942748,9.330719
1583287849175,-0.82512414,3.8377733,9.198339
1583287849225,-0.8018722,4.1355057,9.144004
1583287849275,-0.82215506,3.9931788,9.167338
1583287849325,-0.80792737,3.9206314,9.186549
1583287849375,-0.7961601,4.0652018,9.085274
1583287849425,-0.7915226,4.076017,9.147796
1583287849475,-0.8676542,4.057499,9.089804
1583287849525,-0.8566665,4.0635448,9.135544
1583287849575,-0.86055994,4.03485,9.148201
1583287849625,-0.9430647,4.387683,9.191811
1583287849675,-0.87921816,3.8998017,8.853606
1583287849725,-0.85036707,4.0408864,9.099998
1583287849775,-0.933604,4.1903,9.1115
1583287849825,-0.9204284,3.93194,9.182175
1583287849875,-0.82129747,4.061467,9.109909
1583287849925,-0.8539183,3.968773,9.134655
1583287849975,-0.84582424,4.0493035,9.142456
1583287850025,-0.90760934,4.090643,9.1025505
1583287850075,-0.8375497,4.0347347,9.111358
1583287850125,-0.90323806,4.1702523,9.105757
1583287850174,-0.8990389,4.14987,9.066786
1583287850225,-0.8620891,4.0455027,9.106282
1583287850275,-0.8345664,4.34971,9.071791
1583287850325,-0.7668283,4.0618534,9.023323
1583287850375,-0.7229825,4.419943,9.017525
1583287850425,-0.7425101,4.418521,8.930341
1583287850475,-0.7078996,4.5260143,8.951698
1583287850525,-0.7390233,4.5685186,8.965267
1583287850575,-0.6994526,4.4435983,8.923929
1583287850625,-0.76089215,4.44279,8.959345
1583287850675,-0.7628497,4.423294,8.976219
1583287850725,-0.7645756,4.5071154,8.948603
1583287850775,-0.7892685,4.5313263,8.941568
1583287850825,-0.78140223,4.5006566,8.946236
1583287850874,-0.7784918,4.5046654,8.931699
1583287850925,-0.7818712,4.453663,8.92599
1583287850975,-0.77632755,4.507204,8.966805
1583287851025,-0.7905478,4.471608,8.940175
1583287851075,-0.7493377,4.439962,8.952159
1583287851125,-0.7354273,4.5478735,8.90194
1583287851175,-0.76593846,4.4777737,8.94356
1583287851225,-0.72155297,4.5744853,8.918464
1583287851275,-0.73865247,4.51931,8.925787
1583287851325,-0.7259244,4.580864,8.891209
1583287851375,-0.7249714,4.5130033,8.954996
1583287851425,-0.7216549,4.5582714,8.908405
1583287851475,-0.7305119,4.6099224,8.883369
1583287851525,-0.756738,4.4660835,8.959667
1583287851575,-0.7266166,4.4710455,8.970299
1583287851625,-0.76291656,4.595948,8.909538
1583287851675,-0.74014807,4.3803463,8.961952
1583287851725,-0.75888765,4.356103,8.989002
1583287851775,-0.76193833,4.487794,8.956375
1583287851825,-0.7414985,4.5266337,8.937847
1583287851875,-0.72821784,4.503464,8.905828
1583287851925,-0.77674246,4.6026325,8.893366
1583287851975,-0.76051795,4.721616,8.856861
1583287852025,-0.7603236,4.7051396,8.81985
1583287852075,-0.7753293,4.7565136,8.808229
1583287852125,-0.8004705,4.8372364,8.778696
1583287852175,-0.75066996,4.8058805,8.786156
1583287852225,-0.78052163,4.7702694,8.796521
1583287852275,-0.7697377,4.7891445,8.799812
1583287852325,-0.7629601,4.799879,8.771041
1583287852375,-0.78383607,4.8046694,8.80747
1583287852425,-0.7497661,4.7517734,8.806033
1583287852475,-0.77887833,4.77647,8.782705
1583287852525,-0.78597546,4.778819,8.811684
1583287852575,-0.76090956,4.783948,8.806529
1583287852625,-0.7763132,4.7501936,8.794294
1583287852675,-0.7784263,4.7520323,8.805735
1583287852725,-0.7662612,4.8036575,8.787798
1583287852775,-0.7824441,4.762667,8.797325
1583287852825,-0.77703154,4.76745,8.81966
1583287852875,-0.7789106,4.8009048,8.786331
1583287852925,-0.80106986,4.7469187,8.813704
1583287852975,-0.7521373,4.7618947,8.793819
1583287853025,-0.81624246,4.8019857,8.774138
1583287853075,-0.7793293,4.7852354,8.826357
1583287853125,-0.7217435,4.691845,8.801547
1583287853175,-0.7428681,4.699835,8.843867
1583287853225,-0.72094965,4.7352295,8.841387
1583287853275,-0.717796,4.713133,8.8296585
1583287853324,-0.7226045,4.695095,8.815521
1583287853400,-0.6568621,4.7867737,8.757978
1583287853450,-0.77742577,4.9507475,8.762081
1583287853500,-0.97548187,4.8987613,8.770073
1583287853550,-0.7781037,4.889773,8.776043
1583287853600,-0.78392243,4.872019,8.74646
1583287853650,-0.7735884,4.750149,8.770383
1583287853699,-0.6266639,4.648226,8.867506
1583287853750,-0.64145297,4.6105175,8.775681
1583287853800,-0.69378567,4.909134,8.715242
1583287853850,-1.2947972,5.0428944,8.388861
1583287853900,-1.5159956,5.095118,8.816349
1583287853950,-1.3843106,4.3278894,8.851418
1583287853999,-0.53965425,4.241933,8.965481
1583287854050,-0.7938327,5.0434875,8.695743
1583287854100,-0.87017584,5.3403883,8.375975
1583287854150,-1.0013666,5.936057,7.988925
