Time,accX,accY,accZ
1583287771312,-0.21028914,7.0454326,7.1553397
1583287771363,-0.23807657,7.1244326,7.144655
1583287771412,-0.21537039,7.2174296,7.1279993
1583287771462,-0.2102088,7.1611915,7.106791
1583287771513,-0.28671202,7.231307,7.018598
1583287771563,-0.23712507,7.255754,7.074339
Time,accX,accY,accZ
1583287761613,1.5568177,4.1024685,9.08688
1583287761662,1.6278462,4.2775574,8.767972
1583287761712,1.6765065,4.6132116,8.821543
1583287761763,1.3217785,4.4570932,8.550574
1583287761813,0.12374616,4.5622087,8.024547
1583287761862,-0.61782694,5.1105003,8.516004
1583287761912,0.6882526,5.3779693,8.366359
1583287761962,2.0810664,4.217452,9.235496
1583287762012,2.9625115,3.6303155,10.412711
1583287762063,2.1502929,3.0243962,9.734875
1583287762112,0.12326453,4.134352,9.158622
1583287762163,-0.6123246,4.5875216,9.213684
1583287762212,-0.66212046,3.9186907,9.353081
1583287762262,-0.5916851,3.7363615,9.436156
1583287762312,-0.7313539,3.6541746,9.4507265
1583287762362,-0.7892293,3.2015774,9.32812
1583287762412,-0.80707806,2.8377247,9.556509
1583287762463,-0.8444859,2.7184608,9.585087
1583287762513,-0.90311974,2.538535,9.59401
1583287762563,-0.95097625,2.4532323,9.60413
1583287762613,-1.1259357,2.4342983,9.685019
1583287762663,-1.3567284,2.2408397,9.64341
1583287762713,-1.0169481,1.5590761,9.748944
1583287762763,-1.1763886,2.2490132,9.758785
1583287762812,-1.343782,2.311146,9.549571
1583287762863,-1.3809506,2.0342932,9.6736965
1583287762913,-1.9359466,2.2469602,9.56838
1583287762963,-2.472733,2.15832,9.393415
1583287763012,-2.534084,1.9379889,9.474684
1583287763062,-2.4018064,2.074254,9.283132
1583287763113,-2.5806758,2.4712868,9.283843
1583287763163,-2.0402544,2.7046444,9.3850355
1583287763212,-1.7826241,2.247324,9.577133
1583287763263,-1.6629456,2.0502903,9.650565
1583287763313,-1.9054203,2.5048828,9.511545
1583287763362,-2.0250065,2.4440267,9.495351
1583287763412,-2.279144,2.4311833,9.410949
1583287763462,-2.559975,2.085533,9.405937
1583287763513,-2.411313,1.6717025,9.573732
1583287763563,-1.9798708,1.0651103,10.081681
1583287763612,-1.9808029,-0.5681098,10.225502
1583287763662,-0.7388823,2.4173565,9.075199
1583287763712,2.2269433,8.821841,6.891376
1583287763762,0.47565043,9.004551,6.9833035
1583287763813,-0.5751621,6.091661,7.99543
1583287763863,0.24626267,5.814534,9.045297
1583287763912,0.6927586,5.864686,7.2977324
1583287763962,-0.26408738,5.878767,6.3258214
1583287764012,-0.99840945,7.77452,7.474199
1583287764062,-0.30786788,6.7689185,8.150261
1583287764113,0.5216718,5.9162908,6.1231174
1583287764163,-0.1996178,7.263117,7.164911
1583287764213,-0.4658177,7.777212,7.4071493
1583287764262,-0.3588071,6.7627516,7.1980863
1583287764312,-0.86866397,7.3344226,7.4634724
1583287764362,-1.0576451,7.044378,7.626669
1583287764413,-0.88835645,7.210865,7.6907644
1583287764462,-0.4467175,7.292061,7.0588684
1583287764512,-0.08070929,6.9982176,7.332242
1583287764563,0.48064917,6.801674,6.869804
1583287764613,0.5649111,6.989664,6.813524
1583287764662,0.49011415,6.5850787,6.7460947
1583287764712,0.05461877,6.5408335,7.7192407
1583287764762,-0.13393466,6.5714693,7.5047655
1583287764812,-0.259955,6.0357933,8.425193
1583287764863,0.15493093,6.5359855,7.5849986
1583287764913,-0.11359165,6.743763,7.6122684
1583287764963,-0.07054874,7.10828,7.3470025
1583287765012,-0.09647755,7.3162403,7.16728
1583287765063,-0.19354592,7.2482834,6.407207
1583287765112,-0.21929316,6.8484836,7.623291
1583287765163,-0.3082836,7.285755,6.85627
1583287765212,-0.24455994,7.302804,7.1499968
1583287765263,-0.17018603,7.7828116,6.555699
1583287765312,-0.16401264,7.2537856,6.877613
1583287765362,-0.25061512,7.533425,6.905431
1583287765412,-0.08527751,7.2614164,6.9398923
1583287765462,-0.11841091,7.235703,7.18138
1583287765513,-0.05729437,7.3154564,7.035266
1583287765563,-0.21123582,7.1076164,7.1809444
1583287765612,-0.33293855,6.7470984,7.0818334
1583287765662,-0.42179805,7.0302286,7.3588433
1583287765712,-0.6548842,5.6127605,8.045784
1583287765762,-0.63520133,6.0651813,7.7670007
1583287765812,-0.0077643394,8.633384,6.9777117
1583287765863,0.5187919,9.63227,5.644139
1583287765912,1.1068077,8.620233,4.3102365
1583287765962,0.8496357,8.458596,5.1739655
1583287766013,0.32608205,7.9911103,5.9826326
1583287766062,0.002485151,7.9824705,6.392415
1583287766113,0.22553936,8.487623,5.572123
1583287766162,0.32086128,8.787803,5.377244
1583287766212,0.3396593,8.219833,5.2896533
1583287766262,0.060908005,8.595607,6.020111
1583287766312,0.21603028,8.208797,5.9690685
1583287766362,0.30413333,8.122042,5.978601
1583287766412,0.4536643,8.1335125,6.1382756
1583287766462,0.585622,8.048017,5.4567823
1583287766513,0.38668576,8.714352,5.4360456
1583287766562,0.18008138,8.369066,6.1063237
1583287766612,0.078591935,8.810611,6.4547434
1583287766663,0.14321484,7.1564364,6.0747538
1583287766712,0.44519675,8.052201,6.258556
1583287766762,0.76137394,7.0976644,6.2844453
1583287766812,1.0511303,6.481221,6.507571
1583287766862,0.65909284,7.358768,7.061909
1583287766912,0.24052963,8.275636,6.8023076
1583287766962,0.29606795,7.633462,6.527203
1583287767013,0.09209795,8.471651,7.4714117
1583287767063,0.13562855,6.8871474,6.1420794
1583287767112,-0.039866813,6.84706,6.573853
1583287767163,-0.43129528,7.8008223,7.6209993
1583287767212,-0.6803098,8.547583,4.264518
1583287767262,0.14878675,7.5480165,6.4056883
1583287767312,0.5387643,7.9575415,7.6624894
1583287767362,0.27873564,6.994359,7.4024606
1583287767413,0.049868137,8.198641,6.774552
1583287767462,0.029868264,7.241821,6.8343573
1583287767512,-0.0878803,7.7623897,7.036898
1583287767562,-0.19879474,7.782323,7.3096967
1583287767613,-0.21208546,7.8438387,7.2051377
1583287767662,0.15682675,8.418197,7.339514
1583287767713,0.2436249,7.692391,7.791635
1583287767762,-0.0010545701,6.301517,6.116869
1583287767813,-0.57701766,4.953416,4.580938
1583287767862,2.6537538,6.270879,6.013903
1583287767913,4.7713284,7.9708242,4.761378
1583287767963,4.467572,6.4788427,8.745672
1583287768012,2.776589,4.746533,9.067059
1583287768063,3.005975,3.9927855,8.453948
1583287768113,3.9725842,6.4430475,6.431986
1583287768163,3.701724,8.779404,5.1211047
1583287768212,1.9956605,8.788048,7.668633
1583287768262,1.7382336,7.979133,5.4851813
1583287768313,2.4748967,8.596599,5.0180717
1583287768363,3.3245642,8.96828,4.3528876
1583287768413,2.9532712,8.198227,5.237349
1583287768463,1.2752846,5.0366583,8.537171
1583287768513,1.8014019,7.509261,6.6443276
1583287768562,1.7302687,7.7732353,6.7515397
1583287768612,0.72729355,7.184782,6.546133
1583287768663,-0.099982,7.283321,7.111152
1583287768713,-0.04270249,7.1134186,7.0215487
1583287768762,0.2399089,7.1791167,7.145998
1583287768812,0.9606044,7.242395,7.8714094
1583287768863,0.14282784,7.179036,6.9809103
1583287768913,-0.34682548,6.833013,7.050115
1583287768962,0.24219602,8.002001,7.029281
1583287769012,0.10109109,7.0256863,6.840199
1583287769062,-0.7520489,7.034072,7.3438945
1583287769112,-1.0883733,7.0548077,7.082658
1583287769162,-0.36617696,7.1993546,6.8504405
1583287769212,0.37874144,5.177487,7.1889086
1583287769262,0.3597955,6.549423,7.7678456
1583287769313,-0.03798075,8.763543,7.7861767
1583287769363,-0.2590444,6.51479,7.363666
1583287769413,-0.2344288,6.7096453,7.5173407
1583287769463,-0.14813755,6.972481,7.368934
1583287769513,-0.19798881,6.749975,7.533644
1583287769562,-0.12962049,6.708904,7.584041
1583287769612,-0.2237416,6.771153,7.4971986
1583287769662,-0.27511236,6.821077,7.4468465
1583287769713,-0.2826289,6.9028773,7.412137
1583287769763,-0.25924042,6.8353486,7.4649196
1583287769812,-0.23839444,6.7595215,7.441902
1583287769862,-0.262844,6.844653,7.410888
1583287769913,-0.2637246,6.8151073,7.40183
1583287769962,-0.19568467,6.797566,7.466631
1583287770012,-0.2434004,6.815704,7.428775
1583287770063,-0.28538665,6.835637,7.3834867
1583287770113,-0.25877726,6.8783565,7.415988
1583287770163,-0.2566808,6.8503227,7.3951454
1583287770213,-0.28326046,6.901936,7.383076
1583287770262,-0.26168153,6.8668814,7.3803835
1583287770312,-0.27407366,6.856077,7.37593
1583287770362,-0.23953196,6.880451,7.3793893
1583287770412,-0.264863,6.8563266,7.403386
1583287770463,-0.26693347,6.8938713,7.377722
1583287770513,-0.25299683,6.8946557,7.3790407
1583287770563,-0.27492025,6.9551196,7.334273
1583287770612,-0.26981166,6.907293,7.3535304
1583287770662,-0.26539066,6.9122453,7.3630366
1583287770712,-0.26821312,6.9351783,7.332728
1583287770763,-0.2652715,6.906457,7.319445
1583287770813,-0.2712065,6.958146,7.2725353
1583287770862,-0.20388818,6.902011,7.3849196
1583287770912,-0.15775284,6.8723326,7.374221
1583287770962,-0.3482516,6.6769123,7.302435
1583287771013,-0.341703,7.3402843,7.226987
1583287771062,-0.28423938,7.107954,7.2149796
1583287771112,-0.305995,7.2008314,7.1144137
1583287771162,-0.3502574,7.178463,7.089729
1583287771213,-0.2579471,7.195508,7.0977435
1583287771262,-0.25348973,7.128703,7.133381
1583287771312,-0.21028914,7.0454326,7.1553397
1583287771363,-0.23807657,7.1244326,7.144655
1583287771412,-0.21537039,7.2174296,7.1279993
1583287771462,-0.2102088,7.1611915,7.106791
1583287771513,-0.28671202,7.231307,7.018598
1583287771563,-0.23712507,7.255754,7.074339
